file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,1.532583236694336,0.10949347294785663,0.6199483780376946,0.11740134637107423,0.6928718436264554,0.162249417838807,0.8531979998507352,0.43840131850020553,0.17739528047495048,0.7491245286469819
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,1.3808436393737793,0.1645076536073203,0.6614172861344211,0.17033144506127104,0.6776257594195161,0.275290634329049,0.9606835867961955,0.5254332029066513,0.16553207817227175,0.746141608187372
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,1.871391773223877,0.034326768185743595,0.5418235796165047,0.040979466269039706,0.601344658361595,0.06912535952161024,0.8828458757804798,0.1862527716186249,0.08986206904411376,0.6863993352506772
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,1.4086768627166748,0.05438972756054494,0.5928937106082579,0.06631640166405306,0.67233509404063,0.10636425942947275,0.8213027019971282,0.3173645748753042,0.07904674499219813,0.7684291758987281
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,2.034541130065918,0.20953619713183264,0.6909247064263231,0.24141032112094216,0.769244683404369,0.29992356874429765,0.9390442619134715,0.6485672852763547,0.21501530659476406,0.7988646689806893
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,1.1377975940704346,0.018517578341121537,0.7126222931102779,0.028412926223590294,0.8225132989224454,0.0542033903713883,0.6993464052287581,0.0916214587100662,0.04648380757070837,0.7795645940159972
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,1.2384002208709717,0.025974242932439693,0.5502327862531752,0.03215672014996216,0.6263661805301256,0.10833351857918236,0.7789770061004224,0.22257949267595542,0.04967890766575418,0.8287422369819577
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,1.4389004707336426,0.08731246713626825,0.6437904684281885,0.10206598680385161,0.700243118734124,0.18290573263233356,0.9070251240198433,0.2878168438266555,0.17852261958732057,0.8076947890681256
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,2.349229335784912,0.0649585541625202,0.5813237603152235,0.0710533054771362,0.6597226100017581,0.11187913273444954,0.9058556417973493,0.6934180903191625,0.21385848904299484,0.7528413283859626
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,2.265376567840576,0.0463521717837585,0.6262979743295772,0.04575129327789701,0.6385254461703879,0.09194696639617135,0.9644591781666795,0.2503477051460359,0.14270834103491767,0.7109952267701678
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,2.06138014793396,0.18607860610529178,0.6116553170466524,0.19595447827308218,0.6850588943089992,0.25549164754152814,0.9456375015339306,0.9299130325971339,0.3206035962867765,0.9219902534136749
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,1.3047161102294922,0.04405626983610948,0.5616383917586351,0.05503404947111277,0.6351469722394618,0.1193214568112488,0.8389568919638105,0.16793893129770976,0.09626426290226366,0.7358731269461801
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,2.167274236679077,0.044659820745370615,0.5609811261147416,0.054105723301094893,0.6335758300331615,0.0882185981255566,0.8821240558480201,0.14446116448663018,0.0910605082081103,0.7018221835243812
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,2.3207342624664307,0.06374764703597499,0.5139770483635666,0.07045229511704869,0.6124846960441979,0.10116534086977186,0.8275431012031876,0.6619671030547157,0.20628701325659546,0.7618177079843059
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,2.792145013809204,0.03668245772397096,0.5341366592201989,0.044631236651462965,0.5936010977986574,0.06973596007846104,0.8488551582197067,0.12291760468257507,0.06096975377625061,0.6746276796474574
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.3117179870605469,0.8876961949297001,0.988148508137537,0.9824725781888147,0.9982971903955844,0.9051183846934727,0.9046941678520626,0.904694167852062,0.9859370461420747,0.9919920061086843
