file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
807_YAHOO_id_257_WebService_tr_500_1st_1210.csv,2.4037835597991943,0.05672904740306178,0.8378485722647268,0.19716810027370849,0.9424114060959156,0.14666465691642855,0.4705882352941177,0.12643678160919528,0.12307692307692307,0.7910295371130254
810_Exathlon_id_1_Facility_tr_10766_1st_12590.csv,9.515825271606445,0.17664975032823893,0.6994173505222839,0.17856872494884415,0.700144003762193,0.40678735877775674,0.22419694033235743,0.2241969403323572,0.1615010862435453,0.6772844063829021
811_Exathlon_id_2_Facility_tr_10766_1st_12590.csv,55.72690558433533,0.6384432767227937,0.9353681786007982,0.6393492954708075,0.9362097709078097,0.6770937519995639,0.9995403989337256,0.9636363636363631,0.3308198210806857,0.9861560833970149
812_Exathlon_id_3_Facility_tr_10766_1st_12590.csv,87.85989379882812,0.6739237768885167,0.9601458335419836,0.6864182478248048,0.9639598801677993,0.8216037276386153,0.9998161088635528,0.9686274509803917,0.3300646926354043,0.9875748181734524
814_Exathlon_id_5_Facility_tr_10766_1st_12590.csv,65.56472086906433,0.6656978263925719,0.9339092551724453,0.6664442691169546,0.9347271261229824,0.628205336535476,0.9997241886549599,0.9736211031175055,0.33149254569331565,0.9880691176641457
815_Exathlon_id_6_Facility_tr_10766_1st_12590.csv,72.04054164886475,0.6329493296271211,0.9567495613507779,0.6453111981606178,0.9606779709541964,0.8122328807147071,0.9998161088635528,0.9333333333333328,0.32563071657191345,0.9652782597966527
816_Exathlon_id_7_Facility_tr_10766_1st_12590.csv,26.150917530059814,0.21327372778479198,0.7662188182638847,0.21439004788963925,0.7667696336951239,0.42167819997348116,0.22419694033235743,0.2241969403323572,0.20625160214005384,0.6772931602858461
817_Exathlon_id_8_Facility_tr_10766_1st_12590.csv,39.07880091667175,0.45579897461203517,0.697586451830154,0.4640781134973934,0.6984030728808232,0.6387586175623832,1.0,0.9999999999999996,0.3340167948292583,0.9409806842687283
818_Exathlon_id_9_Facility_tr_11665_1st_13484.csv,61.03100943565369,0.3412911844035342,0.7856021692172243,0.3940789417967624,0.8105066696728145,0.4987152315795952,0.9967659574468085,0.7627118644067792,0.3437187286528588,0.9620007465220014
819_Exathlon_id_10_Facility_tr_10766_1st_12590.csv,75.05530953407288,0.7770786426312588,0.980228792794611,0.808045662638918,0.9860642563568767,0.9164520634388191,0.9930593607305936,0.9456615120274908,0.312367578689674,0.9714456583369786
820_Exathlon_id_11_Facility_tr_11665_1st_13484.csv,24.51956009864807,0.4282920269976001,0.6295317591087594,0.42971727806096904,0.6323648005243494,0.49372803645448793,0.9940587336615176,0.9426987060998145,0.3332232250429161,0.9932004588641469
821_Exathlon_id_12_Facility_tr_6985_1st_7085.csv,24.102949619293213,0.1244711630387289,0.6117816620205231,0.12663967673566165,0.6153555809005865,0.23516447390525877,0.9583580027629762,0.24833059869500493,0.11866790265521004,0.8720851448481818
822_Exathlon_id_13_Facility_tr_10766_1st_12590.csv,32.605851888656616,0.47847398353778703,0.7862023610638884,0.4858906560705444,0.7869949031524244,0.6536844224826716,1.0,0.9999999999999996,0.3339465037968154,0.9336912548925113
823_Exathlon_id_14_Facility_tr_10766_1st_12590.csv,60.76135778427124,0.3969091615463642,0.870677050457187,0.4023343226867873,0.876260249016702,0.5454729179064621,0.8075446869174251,0.7999999999999995,0.2357450898412059,0.7468297571765051
824_Exathlon_id_15_Facility_tr_10766_1st_12590.csv,66.31965279579163,0.6942333697936467,0.9060581339631311,0.6970206707458079,0.9067982288725625,0.6870323713475394,0.9999080459770114,0.9911504424778755,0.33353271256484457,0.9982570116671728
826_Exathlon_id_17_Facility_tr_11665_1st_13484.csv,15.132235288619995,0.7972567353654062,0.9213193615584041,0.7940846673192906,0.9236593492795548,0.8267116468429806,0.9930473121926403,0.9443690637720483,0.38408574999663964,0.9957732548087112
