file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
172_MITDB_id_3_Medical_tr_27274_1st_27374.csv,41.11248302459717,0.0745892520072431,0.5942849547134663,0.0765907360039401,0.6434950713943852,0.15821566104951304,0.9067060683827152,0.49445324881140995,0.22217933989378505,0.9231099391421254
173_MITDB_id_4_Medical_tr_13620_1st_13720.csv,44.93854379653931,0.133100867695614,0.5724396639092731,0.17816699112305287,0.6640140686487853,0.20342115037736744,0.5699429010505677,0.2969084111633805,0.12677520513259427,0.7328605295069951
175_MITDB_id_6_Medical_tr_27274_1st_27374.csv,49.65052628517151,0.03518349545092078,0.5209293287976656,0.03788133468272843,0.5679739144637955,0.0720908274314973,0.9196120251878936,0.34709587123862795,0.09409805853441279,0.7385993587539562
176_MITDB_id_7_Medical_tr_6232_1st_6332.csv,45.579330921173096,0.2224891744655372,0.6664809968547102,0.2363936756362531,0.743377435970625,0.2511478048698054,0.9623731792400073,0.9445594257783252,0.3437522863699228,0.9316707174593851
177_MITDB_id_8_Medical_tr_17675_1st_17775.csv,54.32371711730957,0.06478226767080225,0.5731694594745025,0.0776103152004239,0.6575771157854473,0.11620695122828054,0.9862017561401276,0.6736448598130835,0.2625099387443485,0.8817331343256432
178_SMD_id_1_Facility_tr_6000_1st_10609.csv,2.2669262886047363,0.22576285414792877,0.7007776232702221,0.164495814110946,0.7969827069771378,0.2712527160949439,0.9203539823008848,0.8571428571428567,0.31565355573503506,0.8530363857704084
179_SMD_id_2_Facility_tr_5925_1st_17580.csv,1.8422424793243408,0.5499185240681881,0.8880343891794288,0.508759150458563,0.9616766810838788,0.5836249997244185,1.0,0.9999999999999996,0.3889259506337558,0.9997513914282328
180_SMD_id_3_Facility_tr_5925_1st_17580.csv,2.516921043395996,0.7727289755835357,0.8301753282490762,0.5426945204248824,0.8059645167302998,0.8476771411633947,1.0,0.9999999999999996,0.39641434262948205,0.9996838775174787
181_SMD_id_4_Facility_tr_5000_1st_15144.csv,2.8750479221343994,0.6137215572536046,0.9316169975938442,0.6334672303243367,0.9575329087460495,0.5657408564527225,1.0,0.9999999999999996,0.5184539242460956,0.9733165767571349
183_SMD_id_6_Facility_tr_5925_1st_17580.csv,3.0770184993743896,0.6079953266932839,0.8949114863299688,0.6986712027468346,0.9709255482272917,0.6859157096098071,1.0,0.9999999999999996,0.36552980994532674,0.9997920341274215
184_SMD_id_7_Facility_tr_7119_1st_15849.csv,2.8621363639831543,0.41643724748276656,0.7423388237407758,0.4185409402300851,0.7455777570703069,0.4455595534144066,1.0,0.9999999999999996,0.530363751487402,0.9653783653701931
