file,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,0.36761818326725604,0.8644721455396592,0.44112968659423746,0.9117822951093697,0.3894963233132616,0.9983507421660253,0.9333333333333328,0.3434112908716857,0.9814959664149813
187_SMD_id_10_Facility_tr_5000_1st_15849.csv,0.23243304401480264,0.5994006496786219,0.2633642909874692,0.6378476131617686,0.2952095598830608,0.9860423232778028,0.8571428571428567,0.2913274779039837,0.8798350441990693
188_SMD_id_11_Facility_tr_500_1st_392.csv,0.25427488044396857,0.7825205897872174,0.2214166160612965,0.7958290269946772,0.28094085097194516,0.5649122807017544,0.28472222222222193,0.08912114296331128,0.6701544458278761
189_SMD_id_12_Facility_tr_5925_1st_17580.csv,0.42564893616811894,0.8661617587385779,0.30263169677504026,0.8748033334797181,0.4661606351894629,1.0,0.9999999999999996,0.3498462589682269,0.9993157992552256
190_SMD_id_13_Facility_tr_7119_1st_15849.csv,0.3149906305334912,0.6867465517422568,0.33038961287213914,0.7267806997712781,0.3268339916064522,0.9986991265564021,0.8028169014084501,0.4501637555184275,0.9460154638347745
191_SMD_id_14_Facility_tr_4596_1st_4696.csv,0.6008201706718833,0.9058636745175354,0.5714833046144667,0.9635457069032443,0.655314443130216,1.0,0.9999999999999996,0.6754413093684105,0.9993667624315593
192_SMD_id_15_Facility_tr_5925_1st_17580.csv,0.8441979623518285,0.9751336451147704,0.778532166157438,0.9786874657034879,0.8821499176100455,1.0,0.9999999999999996,0.38109602815485166,0.9999578749835638
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,0.6270126363751701,0.9511126143786366,0.5642208222182336,0.9659598019216098,0.6877143825528345,1.0,0.9999999999999996,0.4548944337811901,0.99927184521712
195_SMD_id_18_Facility_tr_5925_1st_17580.csv,0.5700391880105231,0.9239722742121784,0.4984924978894522,0.9372671347147961,0.6613499817783152,1.0,0.9999999999999996,0.3493690851735016,0.9999477198997316
196_SMD_id_19_Facility_tr_7174_1st_21230.csv,0.15242789381877528,0.7761832769085041,0.1251470705379699,0.8636109530097721,0.2237242687507562,1.0,0.9999999999999996,0.39304347826086955,0.9970381670451477
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,0.37278211574887204,0.9025654586047989,0.4509649926313728,0.9343473202433185,0.3855073709202461,0.9978021978021978,0.9428571428571423,0.3375165650906886,0.947364026408399
198_SMD_id_21_Facility_tr_5925_1st_17580.csv,0.5924279582090355,0.9695340322120213,0.4874854118654554,0.9812483318018014,0.5930549381945674,1.0,0.9999999999999996,0.4215686274509804,0.9993162584561386
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,0.3188202068503423,0.8906824910784532,0.2119328829153377,0.8966044371457119,0.35713796970974165,1.0,0.9999999999999996,0.3461736004108885,0.9997666627285672
201_SMD_id_24_Facility_tr_7174_1st_21230.csv,0.13225388093973686,0.7516508335513178,0.09098930699821223,0.8458751391608761,0.19230305484556198,0.9846153846153847,0.7999999999999995,0.27726218097447797,0.9799411775030166
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,0.15579266243968026,0.8672659457330991,0.0691022016339953,0.9058468196961984,0.23529064641799288,1.0,0.9999999999999996,0.41346153846153844,0.9992706806020746
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,0.3510760452050353,0.7231693026836545,0.21043234823128865,0.8303207908439991,0.4516087825558089,0.9846153846153847,0.7999999999999995,0.36620825147347735,0.7979238461458629
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,0.26573124205120857,0.8267799161214282,0.3155532560840467,0.8929062873062552,0.34404964710364755,0.9967069154774972,0.7999999999999995,0.30250722567164373,0.892824307067352
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,0.502330249323367,0.8784595893370958,0.4144196346877142,0.9325751245830173,0.5785079431392641,1.0,0.9999999999999996,0.3482787445854548,0.9999555164018359
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.09526689828346957,0.8795000619818139,0.04724566629095145,0.9134015542231118,0.15053351381380006,1.0,0.9999999999999996,0.41346153846153844,0.9992706806020746
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,0.34509057375596563,0.7299255804589512,0.23651584664951786,0.8365751540520195,0.46545051348947236,0.9846153846153847,0.7999999999999995,0.35248434899754344,0.7976582635004464
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.35801340499276046,0.888538837218532,0.4782741246700909,0.9333734320428786,0.418358155666353,0.9837486457204767,0.8143712574850294,0.3346659113495506,0.9590748729132144
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.12929913263393458,0.8196934671006912,0.1405157270520053,0.8268499119410161,0.2873189869531961,0.9583333333333334,0.5263157894736837,0.23329021801804609,0.8545542753093557
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,0.706967806344272,0.9461617692919381,0.6479825855337729,0.9520360698723501,0.7527627047870986,1.0,0.9999999999999996,0.3835341365461848,0.9998700103022071
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,0.6381179133579138,0.9267863276997739,0.5904155236247804,0.9547367618765061,0.6771607127232413,1.0,0.9999999999999996,0.3504098360655738,0.9996508382634074
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.9067551660698235,0.989527373041758,0.9268909662432704,0.9989875519480528,0.8834305836031328,1.0,0.9999999999999996,0.44894026974951834,0.999879642754536
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,0.24070698282060793,0.874217402385376,0.15739618111982837,0.9078067830681907,0.29481611727625784,1.0,0.9999999999999996,0.3470225872689939,0.9996156988840843
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,0.4487121714994243,0.9426477641914992,0.33690927283506145,0.9536732550112639,0.4887590906006557,1.0,0.9999999999999996,0.34948741845293574,0.9997319903055187
216_LTDB_id_1_Medical_tr_500_1st_266.csv,0.11962449578701702,0.4185042854047323,0.16159567400930358,0.5274322614211697,0.2587178171553599,0.8466504088366088,0.2587065542940723,0.15801128035984646,0.6867381771492387
218_LTDB_id_3_Medical_tr_500_1st_266.csv,0.11415995351870674,0.4016022746147508,0.15586115114184987,0.5159759235961141,0.2587161716659797,0.6287747468296688,0.2587065542940723,0.10342111668260962,0.6867377770933291
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,0.3002473787561459,0.734681990587178,0.36818165622597365,0.8136752192833925,0.43485103458772906,0.9022934924482565,0.5436614969656098,0.2768860600084439,0.8315688060802415
220_LTDB_id_5_Medical_tr_500_1st_26.csv,0.3879031093050137,0.5749378829818025,0.4377324890837084,0.6385820264176474,0.47988123111550823,0.9749204682336227,0.6559292236148127,0.2955069244938835,0.8340521485762337
221_LTDB_id_6_Medical_tr_500_1st_26.csv,0.3571685727932025,0.5592893639565507,0.408163570338321,0.6308140745887707,0.4798461574636895,0.9634637690006715,0.5700403524664411,0.2904691532741962,0.7775306244159389
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,0.261098392042675,0.6537896948467095,0.3286800298620065,0.7536925627513614,0.36062927676386813,0.9430668261614561,0.5033299697275475,0.25841141186027333,0.8062381487551059
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,0.14201698678984653,0.46306641495796946,0.18687017948471027,0.5597865827229457,0.2782583209063069,0.5751472986917879,0.2782244873362142,0.08815098404311733,0.7319493883454595
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,0.19145971255630126,0.5695159988500006,0.23763546335437702,0.6549061852162624,0.29267853269414645,0.9299341064080798,0.4683565553130767,0.19127271881632701,0.7319520707137395
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.002184828905846565,0.5505953907815632,0.0038166941388622583,0.6959831288221602,0.005284536186150999,0.003992055808940209,0.003992055808940204,0.00020829210885345612,0.6666720460254779
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.002484477168849644,0.5888200779936318,0.004048897189774482,0.7248451338158524,0.007270506463480245,0.03798670465337132,0.006609385327164529,0.009512485136741973,0.7193291989298419
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,0.0022809520012415548,0.5492850701402806,0.0042385668840969806,0.6944272563655421,0.005265236979032416,0.029553010712966385,0.004978398329089291,0.006095036570219421,0.6711793135295895
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,0.0035561891641920167,0.5959394288577153,0.0058872526987152245,0.7518842063019301,0.01225697387003399,0.053440213760855046,0.011859838274932592,0.012987012987012986,0.7122207824830686
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,0.0021775452632353635,0.5404026052104208,0.00426538336342872,0.6903301989214715,0.005814700309247729,0.024106066693451184,0.00535787882950954,0.0072169357425424996,0.6688316164216731
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,0.0021269433962191483,0.5472283567134268,0.0038905440224869855,0.6882253272781769,0.00521689023126518,0.026218762802130275,0.004920616614769533,0.005635166564430538,0.6867648119320386
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,0.0024822781543626235,0.5487899799599198,0.00424437904257625,0.6948854826565091,0.008063777642483476,0.0366188587122368,0.007935008501794797,0.010787209451650185,0.6706425217988398
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,0.0017502210714934472,0.4804719438877756,0.004990307115092213,0.7178164541151629,0.004327654909972046,0.017889087656529516,0.0042488619119878555,0.005321019192349919,0.672162633993786
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.03395825398746905,0.3572040176304778,0.08082047873447538,0.5801412201769535,0.09160654991202268,0.29157175398633256,0.0915207329293314,0.02082093991671624,0.7077645781984288
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.025695647967062883,0.3541993524304243,0.06256795910057115,0.5783829582752753,0.07098868137342569,0.28808552539035026,0.07094456099737147,0.026913662862105593,0.7129747607109754
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,0.18997637129064304,0.7316628416487969,0.18681808379575796,0.7483111105777835,0.29566425909875216,0.9886328725038402,0.8960229995208427,0.30168742522078046,0.8537838881875458
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,0.01717303818382215,0.5818582433820676,0.012504854505394262,0.6037529678426982,0.029885804447928592,1.0,0.9999999999999996,0.33661417322834647,0.997686483219149
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.1200576543513254,0.6468553527221605,0.05909361382830158,0.6945730349323037,0.16851459443861666,0.8906626506024097,0.7619047619047614,0.3230850206114911,0.8047640786666787
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,0.08088591019777494,0.6258087325793009,0.0910515962992127,0.6961397979773524,0.1470538744240752,0.8238091806586438,0.339393939393939,0.16989976985682503,0.739673962429447
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,0.11049972068835999,0.6200750013158882,0.11649836750567691,0.6362866995937341,0.18791533836681287,0.8269189605719423,0.1515434985968193,0.1769449948215065,0.6817966074239452
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,0.03476099802646345,0.5344304219794028,0.04384756621816529,0.6073402183891984,0.07222415211673655,0.7238824606676101,0.19128586609989326,0.0854490241111796,0.6862901261327027
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,0.03407130992314118,0.5556345603338839,0.04351284634972744,0.6331512962885716,0.07411511684544596,0.6024993792932218,0.07692307692307684,0.06754541431854622,0.7177855052994688
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,0.10768161958925693,0.5591736881566927,0.1212525754030315,0.6429036402840573,0.18442633132376088,0.4163964651281073,0.21279197749785966,0.12523637196022389,0.6922182370390904
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.009523925670710833,0.5848079849699639,0.014167038361084152,0.6981733850181767,0.02862662399454854,0.31489111241907003,0.029775634304885685,0.04597775062696933,0.6920644728115999
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.04292901987145386,0.5499842012333359,0.021287741779512537,0.6246096681068786,0.057085314234605423,0.7852760736196319,0.7692307692307687,0.24880226867354208,0.8150968657973912
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,0.07529688115406165,0.6121783181181569,0.08197302520095519,0.6733544920087069,0.12339633018816741,0.8987552525172441,0.743829787234042,0.23662548726778193,0.7892108448814292
249_SVDB_id_13_Medical_tr_50000_1st_54982.csv,0.07739424858453922,0.5087647463713998,0.06138740925716275,0.5829865481601776,0.07776106725379797,0.8054108980058428,0.7516453065465876,0.2538939418611603,0.7861126482446371
250_SVDB_id_14_Medical_tr_50000_1st_107354.csv,0.0994314164372577,0.6924364673511605,0.07312113001912679,0.70017550610206,0.11739497258097917,0.9667346618546995,0.5731559854897214,0.17061937089917598,0.7464318931646462
251_SVDB_id_15_Medical_tr_5421_1st_5521.csv,0.1198006689399394,0.540634115058625,0.12787043231487472,0.6276089993007462,0.13455427890162838,0.9468381389252949,0.8993819658141754,0.3225179008872911,0.9155985196923707
253_SVDB_id_17_Medical_tr_17803_1st_17903.csv,0.026206378545929523,0.4624685757912308,0.03468272870268222,0.5473308977236322,0.05896675893177544,0.4458901397295921,0.05867202620217353,0.053612295270460665,0.686757668291895
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.0540336342363768,0.6352131444036643,0.06268191050685354,0.6953369950974605,0.10194870185541244,0.7612008633658186,0.24719101123595458,0.09197872087695094,0.703017557764203
255_SVDB_id_19_Medical_tr_50000_1st_54982.csv,0.17553213203107487,0.5786122343996002,0.15107890212080125,0.6590433425462424,0.22086366575485034,0.7956864264496964,0.7437238887425189,0.2944136773070899,0.8083965934164354
256_SVDB_id_20_Medical_tr_6264_1st_6364.csv,0.07740768271215805,0.5756334439952506,0.04829860578076416,0.6038249263429462,0.08220660175521732,0.4414442700156986,0.2171519322392796,0.06552060251093875,0.6948369529200905
257_TAO_id_1_Environment_tr_500_1st_3.csv,0.9890681518651723,0.9912529531103779,0.998646089824929,0.9988626905900366,0.9936658863013949,0.9936708860759493,0.9934795494961465,0.993479549496147,0.9934795494961465
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.9165742386354325,0.9922131712565991,0.9908499789685009,0.9990842160705103,0.9690526696477866,0.9690576652601969,0.9689546294310977,0.9987515831004714,0.9975703154231437
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.6348354851724899,0.8784470557962001,0.14910801907989407,0.9126375248370573,0.7499951389203959,1.0,0.9999999999999996,0.4444444444444445,0.9999419609173741
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.1122181903116251,0.7968595731753627,0.253015891100433,0.9879641770407337,0.33332833340833223,0.75,0.4999999999999996,0.3888888888888889,0.8072201357011803
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.15404610511972106,0.7637120391178917,0.1489279900248232,0.7726472235438155,0.2674315395981006,0.892663534513914,0.47077103488712935,0.29511965433969584,0.878030501651013
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.5142520188290608,0.8614005760388423,0.5503513537664307,0.9836715050920986,0.5492794571426614,0.5636363636363636,0.5822784810126578,0.2430418085695174,0.669441422851481
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.06857406414795736,0.23053503649954432,0.06358739288278628,0.23833444188328526,0.17571481484273094,1.0,0.9999999999999996,0.8267075877100485,0.9984255823339142
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.09927028810091493,0.6050404447517728,0.055112024392976425,0.6287762714038465,0.12928314391029727,0.8291571753986332,0.8794106242729736,0.5033399023135069,0.9465722498774511
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.015837828358159438,0.45348444210167294,0.18488619055976335,0.9108769681912979,0.042248843009566286,0.16666666666666666,0.24999999999999953,0.15730337078651685,0.7939789517294145
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.14159392411234614,0.6514619433583729,0.15434939853830706,0.6890201254689593,0.1954837777485522,0.9989274222381123,0.9199999999999995,0.5317119098706294,0.981858402944321
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.17381783560894856,0.8157037363419523,0.1745995683117854,0.861001816481892,0.3015825485757904,0.9423076923076923,0.6666666666666662,0.33792048929663604,0.8925780755118228
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.16859459234192295,0.6841603281192814,0.23604113589418269,0.9331865834842138,0.21817764268780795,0.8559322033898306,0.5357142857142851,0.2508635424663515,0.9081220738779188
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.544383467097835,0.86619465398623,0.594409285499417,0.987972423241982,0.598980178529899,0.9386401326699834,0.9117475160724717,0.5337408020754351,0.930393189541073
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.14654577054677995,0.737629051473436,0.14396056800282447,0.9480869312477945,0.22086336746505775,0.6057059253840527,0.7444483609446594,0.4507063463952601,0.8273319939828299
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.18924371958916633,0.6794507832259253,0.30708528400957125,0.8181255529528962,0.248733759004548,0.9750180505415162,0.7219336560028327,0.4718416165505068,0.884118744400747
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.0120134042747356,0.5632509622176997,0.08308484986883868,0.9199130111486713,0.050950460135197675,0.5463917525773195,0.07317073170731687,0.08458520715720984,0.6684638975175288
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.23307534832165555,0.6355599842058883,0.2229506317847194,0.6673377902312432,0.29247327380669597,0.8337480208097715,0.5145364783324187,0.2127749782190105,0.6731475959835374
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.5168689356413502,0.955179972311952,0.9042928443638938,0.9927644130170319,0.6446234711076072,0.8789808917197452,0.7071823204419885,0.7360154144648511,0.8691792600064758
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.25235784904986513,0.6017857142857143,0.25436841709026903,0.7057706575546896,0.30908607445578734,0.944,0.7619047619047614,0.316358024691358,0.7654018744276968
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.25400229706660615,0.6740337056019337,0.2587196784350422,0.7068060569707518,0.276918876986776,1.0,0.9999999999999996,0.35343787696019296,0.9902951775770512
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.2949960417538616,0.6608906322104291,0.31413814190899675,0.7050900168103931,0.3144057482453612,1.0,0.9999999999999996,0.35411471321695764,0.9901041457773494
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.36281855375249594,0.7462831997485464,0.39316879878878025,0.8544965375028513,0.399995338054335,0.9333333333333333,0.8859060402684558,0.4085514228555099,0.9042318884615302
