file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.9158573150634766,0.019307956655127436,0.4555949336256242,0.02107081223193438,0.4689677382886847,0.06427158965871635,0.1321414691022153,0.06393039530924904,0.10865110817554675,0.7551332096108635
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,3.1802163124084473,0.49264704289011774,0.921384455667789,0.43469489069980655,0.9338139214017861,0.49999625002812476,1.0,0.9999999999999996,0.6363636363636364,0.9987874203201649
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,1.035675287246704,0.026010085765713585,0.5825336341961853,0.03021922294265383,0.6277281659245626,0.0646472848819307,0.3165182987141444,0.0683890577507598,0.09375,0.800265866933244
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.926182746887207,0.010062108205710678,0.8281201994073281,0.018453538973491914,0.8819052927590416,0.023584490150609847,0.07552447552447553,0.023529411764705858,0.053388090349075976,0.7268165957864537
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,1.4469215869903564,0.06063796205669286,0.9081228014587968,0.07579629481654943,0.9377572262795856,0.16948945135801174,0.37681159420289856,0.17293233082706752,0.1919191919191919,0.6887735556156009
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.9239368438720703,0.004337653025415996,0.5610136974077544,0.006348035281288467,0.6277171592117574,0.012809437200852406,0.024793388429752063,0.012655557899177374,0.026582278481012654,0.6675670737576533
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,1.3085875511169434,0.002485832686693571,0.475539957886293,0.003158434273871514,0.5531360526998689,0.006396325524197199,0.04135649296939619,0.006211180124223596,0.01455320410914972,0.8373674615477318
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,13.67407774925232,0.0031586262080212624,0.8817175137814827,0.004168586507830387,0.894069149186274,0.010816184462995494,0.020774724085695737,0.010435349747268861,0.02144923889797459,0.6972838978246092
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,40.65485239028931,0.00217299292533795,0.5472285522981318,0.0023047401583065124,0.5631494241699201,0.004668476233649352,0.009487374815484511,0.004503936036255839,0.3907815841849235,0.6681824550189976
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,7.052445650100708,0.002516258390177984,0.3302703467153284,0.0034872648832296647,0.4350598410414478,0.007789392164826474,0.015735022225718893,0.007727567256233643,0.05917159763313609,0.967090842092669
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,16.0760760307312,0.002006938548110199,0.8071490631847402,0.002594184859634041,0.8192871699211267,0.007337413041733705,0.009098663633778788,0.007050269893144339,0.020192064404830363,0.6669177424777326
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,4.393637418746948,0.001262995683575976,0.46677753934191696,0.0013523356502085975,0.4834303235217122,0.003647888963420173,0.005559158713981284,0.003157796972229958,0.00653928680903239,0.7802642845155083
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,9.97629427909851,0.006859215191514874,0.7366539435736676,0.007712383004103712,0.7699775161179127,0.025163576204248396,0.07129616426636247,0.025019546520719284,0.09501738122827347,0.6707769870947671
