file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,28.818005323410034,0.0022482771433621285,0.5549813126252505,0.00597008682663625,0.776394694646711,0.005686378581692447,0.022022389429253077,0.005581239593313668,0.00787616911885358,0.667580761525034
234_SED_id_1_Medical_tr_3740_1st_3840.csv,4.9172258377075195,0.040575963246801156,0.46588813860146716,0.06245022490913062,0.5903660930252319,0.10281206051834606,0.35023713973002557,0.10418054014058444,0.10774626534594467,0.6790865587532285
236_SED_id_3_Medical_tr_3740_1st_3840.csv,4.762106895446777,0.024165059834915677,0.30575451003587545,0.040559883761564546,0.4754672056271519,0.07127465914159943,0.19037620297462815,0.07099107788762954,0.11965341290638402,0.6687458185716012
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,15.141217470169067,0.39971907242917,0.8378919828674927,0.39656595108775244,0.8536992882333926,0.5257537999953318,0.9914959995974438,0.8799999999999993,0.29534943957591125,0.8982313460274645
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,29.32794761657715,0.025536700811231206,0.6813377589308459,0.019513848483184316,0.7006093769338074,0.05262934699247288,1.0,0.9999999999999996,0.3357951747907435,0.9991672508929134
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,62.97823429107666,0.044605418830421135,0.6292100806734539,0.03471722923699575,0.6795653004551263,0.08550493061526532,0.9154798761609907,0.8181818181818177,0.2622206310356613,0.8491566570357978
240_SVDB_id_4_Medical_tr_18462_1st_18562.csv,23.428896188735962,0.10653102598517035,0.5666763787966559,0.10731647984269695,0.6453661322921873,0.1693583172350806,0.850003539321866,0.3809523809523806,0.1700589357614307,0.7501682489560986
241_SVDB_id_5_Medical_tr_11587_1st_11687.csv,15.11070728302002,0.12344794681322095,0.6088395100020368,0.13164952443388178,0.6284446205809525,0.21085467742091055,0.8731451321027868,0.36932131690270337,0.17892201896214469,0.7195005902561452
243_SVDB_id_7_Medical_tr_11393_1st_11493.csv,17.382306337356567,0.030865813381058243,0.4556259914332572,0.03557317813363411,0.5295969804024014,0.059765624190923225,0.9096425057395867,0.5151515151515146,0.1770888328455677,0.8335375503726037
244_SVDB_id_8_Medical_tr_17803_1st_17903.csv,22.712749004364014,0.03765049856735951,0.5034402644166771,0.050379772279220775,0.5939658376785522,0.1087984829234738,0.7031849406726737,0.1923076923076918,0.0960077416666435,0.7364633548048534
245_SVDB_id_9_Medical_tr_12607_1st_12707.csv,17.496829509735107,0.2003003297382142,0.7496996291908089,0.28583670993964755,0.844381393045344,0.3421882141859877,0.8978625212533399,0.4290020497568422,0.19794105436346163,0.8087963676189712
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,23.262620449066162,0.017299710625561036,0.6450480864028141,0.02234377220607837,0.7468617095396012,0.060356387403777745,0.44078269824922767,0.33333333333333304,0.07968413496051688,0.7166573786271123
247_SVDB_id_11_Medical_tr_20100_1st_23611.csv,22.715771913528442,0.10172014347023375,0.5824663789260102,0.07023203069838062,0.6995781145781738,0.13279631082248802,0.8388814913448736,0.7692307692307687,0.2659545111653915,0.8357492367764322
248_SVDB_id_12_Medical_tr_18462_1st_18562.csv,23.02677583694458,0.07131843227852748,0.5547745948931566,0.08316918616106482,0.6350190407811518,0.12793571919764832,0.8792198049512379,0.7428817946505604,0.22504234367951687,0.7681392075459851
