file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,unknown,0.0035182655714636,0.7781763630583372,0.0036972619122079,0.7783008761047626,0.0110424326432068,0.03671970624235,0.0108914885034287,0.0427807486631016,0.8063731072174993
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,unknown,0.3093621557237171,0.9866066959247648,0.4340780468543549,0.9942406813075684,0.5095497992174747,0.5938242280285035,0.5390835579514821,0.5049897799687387,0.8881752505388304
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,unknown,0.9420459419663264,0.9997452781410628,0.9751397875471076,0.9999349218756424,0.8354381028972824,1.0,0.9999999999999996,0.865979381443299,0.9998399365049891
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,unknown,0.8019127119834152,0.9985366788321168,0.7005949934706113,0.998939398863718,0.737395549147484,1.0,0.9999999999999996,0.6595174262734584,0.9994611188544226
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,unknown,0.0149906411230493,0.9033745183569613,0.0188465430618784,0.9117987178578676,0.046903857158393,0.1380579843534284,0.045754716981132,0.0618785431169726,0.6666706659630015
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,unknown,0.9792854805386124,0.9999441102756892,0.7719601808343726,0.9995397965206628,0.9023206057602656,1.0,0.9999999999999996,0.9125790508582664,0.9999447469472682
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,unknown,0.9559424332223854,0.999877694235589,0.7532051938535219,0.9995019661856824,0.8672517033721048,1.0,0.9999999999999996,0.8684548490074486,0.999879735538198
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,unknown,0.340187504656946,0.9002050856786765,0.1458023820199428,0.9193501893112302,0.4174278896187632,1.0,0.9999999999999996,0.5802469135802469,0.9993939485440668
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,unknown,0.0134555367072976,0.5742606307230432,0.0143469679523141,0.5796394199447923,0.0441767748691753,0.0588957055214723,0.0437187604131955,0.0902898048724165,0.9551696293136648
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,unknown,0.0649430763223774,0.983820716627408,0.0758365484901331,0.9835821532723384,0.1586807114148999,0.288,0.1608832807570976,0.3381294964028777,0.8430676410803077
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,unknown,0.0021756869630127,0.5497988952947166,0.0024101089300822,0.5758445697745408,0.0056999958700515,0.0250670060353637,0.0056286731230858,0.0067464476546343,0.796937974222552
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,unknown,0.0069961745421097,0.808763738009021,0.0080585731456132,0.8213616365951469,0.0215437725203113,0.0481154771451483,0.021090909090909,0.0459016393442622,0.6837957239135518
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,unknown,0.1609962841951394,0.8157707080696202,0.0942450334233541,0.8255122775113996,0.1866059830036429,1.0,0.9999999999999996,0.43871975019516,0.9974152798043098
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,unknown,0.2987816572359235,0.9396966376869336,0.2266616766157895,0.972327924285008,0.4307643130081482,0.9777777777777776,0.8275862068965512,0.4997218061202653,0.9990668270080416
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,unknown,0.0242426788242176,0.3387383833687878,0.0278256264174249,0.3832778043644577,0.0673462879904619,0.1508817766165904,0.0672195547795721,0.1673036093418259,0.7500678912760534
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,unknown,3.1710797526557794e-05,0.8384934109777772,0.0003045457609396,0.8764968840693753,6.341894979814121e-05,6.294256490952006e-05,6.294256490952e-05,1.9349657994794942e-05,0.6757284152899353
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,unknown,0.000950394429766,0.7355733709594664,0.0012563139844323,0.7583498969507799,0.0030702640378315,0.0040842165451612,0.0030571140843044,0.0016864460405686,0.7214009493144558
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,unknown,0.0306767951516409,0.749084767166535,0.0366730183320458,0.7754156806025397,0.0926613580741066,0.9523809523809524,0.4444444444444441,0.3192291579388353,0.8547047112985379
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,unknown,0.9650233996668712,0.9996111288775184,0.9807618510102358,0.9998829394350964,0.8828779027957238,1.0,0.9999999999999996,0.9033457249070632,0.9997856806794296
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,unknown,0.0070420645251267,0.6148927451470786,0.0076126184516676,0.6329431724796836,0.0195502644385695,0.142245795913447,0.019482826687722,0.0193294841953132,0.6765380978178804
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,unknown,0.0184256592643712,0.7410712273641851,0.0200882130000392,0.7752833247492804,0.05796990846733,0.2045687009887487,0.0592563903950425,0.0879227053140096,0.7262158099428225
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,unknown,1.633239694257529e-05,0.6860137744296124,4.2074718722154e-05,0.6873432624611193,3.266393376548096e-05,3.2095516256378986e-05,3.2095516256378945e-05,0.0005922416345869,0.7286942240548576
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,unknown,0.0071935349992264,0.9416533539173982,0.007800986220353,0.9421158580022112,0.0212008344701958,0.0985413290113452,0.0213136988955628,0.037765538945712,0.946319994822047
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,unknown,0.0009070780939021,0.6353469699866181,0.001385185214115,0.6457876725064184,0.0029880179732269,0.0030840400925212,0.0029426189308484,0.0104712041884816,0.7583721235921085
