file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,0.5203292369842529,0.006153169746502325,0.7776663725568835,0.022286575877106234,0.8648503300070894,0.015746449411854366,0.2672064777327935,0.01564245810055864,0.01704114434679106,0.7222746742300157
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,0.636418342590332,0.007081025370748885,0.5529831616749997,0.012632787746400783,0.6807955082880841,0.017731061851533884,0.12184615384615384,0.01774006941766292,0.019364072587675644,0.6712876907146468
204_SMD_id_27_Facility_tr_5000_1st_15144.csv,0.5095851421356201,0.11996400972379576,0.7979985158809051,0.1295062832171247,0.8276949912763775,0.20983179832078744,0.9176882661996497,0.327868852459016,0.17848281099900237,0.8650176808290392
205_SMD_id_28_Facility_tr_5925_1st_17580.csv,0.5149502754211426,0.2996547986722019,0.9020666645208167,0.18112288353126602,0.9229101428695649,0.37558316387060103,1.0,0.9999999999999996,0.3552005252503146,0.9980920423351443
206_SMD_id_29_Facility_tr_6250_1st_21230.csv,0.5229544639587402,0.0049909040167466084,0.7454388677016414,0.009371098151227096,0.8231518107722727,0.011590653816834742,0.13778705636743216,0.011449835408615988,0.01598438061249319,0.6725237701222075
207_SMD_id_30_Facility_tr_7174_1st_21230.csv,0.5990424156188965,0.020805807375330016,0.8224947205226524,0.039550610064333004,0.8861865004665926,0.049161496055722204,0.48742746615087046,0.049102927289896056,0.04810505545349391,0.7367044399385669
208_SMD_id_31_Facility_tr_5000_1st_15144.csv,0.42906785011291504,0.05233063738080243,0.593596298378083,0.05418305410633858,0.6076634395715389,0.11079500282078031,0.721662468513854,0.11277310924369736,0.09802532259707279,0.8279031224492311
209_SMD_id_32_Facility_tr_5925_1st_17580.csv,0.548612117767334,0.010313671322919058,0.5919822956829897,0.010242609055707648,0.5964969070278264,0.029408785876346703,0.7815533980582525,0.03508771929824558,0.033682061750446544,0.8219845583752527
211_SMD_id_34_Facility_tr_5925_1st_17580.csv,0.5552144050598145,0.008826754211160533,0.5043627590915878,0.008715447110162502,0.5098957534704619,0.028412400928963123,0.89196675900277,0.09302325581395339,0.04467944481163252,0.811437370248569
212_SMD_id_35_Facility_tr_5925_1st_17580.csv,0.5322000980377197,0.010719913973698661,0.6568218766934846,0.011173617615706604,0.6744956343112823,0.024990905307653567,0.5833333333333334,0.025281544472535025,0.022625653995259242,0.6992193206027415
213_SMD_id_36_Facility_tr_5925_1st_17580.csv,0.5167009830474854,0.00655071380462437,0.49658625182111427,0.007018729068723365,0.521535375362501,0.014616080457719704,0.29953488372093023,0.01546391752577318,0.016222945026703607,0.8639672469495766
214_SMD_id_37_Facility_tr_5925_1st_17580.csv,0.55135178565979,0.22356120051466563,0.824300536480064,0.15532206352140418,0.866014092798619,0.29875075160248893,1.0,0.9999999999999996,0.3604887983706721,0.9975661411102283
215_SMD_id_38_Facility_tr_5925_1st_17580.csv,0.5628211498260498,0.008479739536344424,0.5465809487576321,0.008349901137454702,0.5506499206470765,0.024995584460572862,0.9226361031518625,0.0909090909090908,0.08375634517766496,0.7223758581745173
216_LTDB_id_1_Medical_tr_500_1st_266.csv,1.3674323558807373,0.22757671882520653,0.556865711465651,0.29120856828433356,0.6653754133590811,0.2675868393089419,0.8612630208333333,0.5418633194569216,0.5819187931615717,0.8015359109250476
218_LTDB_id_3_Medical_tr_500_1st_266.csv,1.3214309215545654,0.4764282134745149,0.7915594436312245,0.5412889785289822,0.8571322496943697,0.5028972532382417,0.8728963083604778,0.7618869185663788,0.32644098846913205,0.8796796668397653
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,1.1831207275390625,0.822668292320225,0.9822114052420132,0.9321525674937885,0.9944048905933105,0.8971978985896383,0.9629189367673766,0.937516557544563,0.5591794698555466,0.9682610511680981
