file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
045_GHL_id_14_Sensor_tr_50000_1st_85076.csv,25.347326517105103,0.010977522164962946,0.6046600856313553,0.012753992619713507,0.6250949867240807,0.026019941146516862,0.7615825091098385,0.031347962382445076,0.06912315234687588,0.9378241370350773
046_GHL_id_15_Sensor_tr_50000_1st_156462.csv,30.5409095287323,0.003273212270528805,0.08904631168141448,0.003443498764000657,0.09730931747541248,0.012571344234044405,0.019981614978953992,0.012562992405422656,0.026116340030540135,0.7348124273917698
047_GHL_id_16_Sensor_tr_50000_1st_77001.csv,30.178850889205933,0.012171039910485845,0.5005729133970426,0.013236280081292346,0.49042410255040364,0.03581160096502175,0.11634980988593155,0.035738336065517975,0.048655504221561924,0.7966428129700145
048_GHL_id_17_Sensor_tr_50000_1st_154001.csv,22.70558214187622,0.03927271330393093,0.7729307525751603,0.04345618996521155,0.7795381852213541,0.07982618235391004,0.3744965422904476,0.08557209345191455,0.1136333926270386,0.852126883375846
050_GHL_id_19_Sensor_tr_43750_1st_55001.csv,27.711252689361572,0.003422916234122747,0.0935614176291929,0.003552027184168704,0.10071308731415235,0.012958859325133184,0.018713741090667993,0.012950069395854587,0.011458032039864613,0.7742904585826372
051_GHL_id_20_Sensor_tr_50000_1st_75110.csv,28.449981451034546,0.02558239292507326,0.8458782632397441,0.030420923647152803,0.852160260666686,0.06013915675715822,0.8562185478073329,0.11037527593818974,0.15839025290751338,0.6741362016379236
052_GHL_id_21_Sensor_tr_50000_1st_98001.csv,28.984864473342896,0.004971246352173349,0.5613304366548513,0.005173985497905194,0.5716099080257434,0.0155739709321695,0.0659826039684697,0.015366372658902247,0.0287754626157975,0.6788351363975006
053_GHL_id_22_Sensor_tr_50000_1st_126448.csv,27.594698905944824,0.2728853210889146,0.7587410179889865,0.23086564328465645,0.7234463044093633,0.3446169231049305,0.8126467136150235,0.6834234807508743,0.38497165297003166,0.8488920613350663
054_GHL_id_23_Sensor_tr_50000_1st_135001.csv,25.268699169158936,0.016214499667507386,0.4583605029929701,0.01727561053725066,0.4575134909774323,0.03789190824069055,0.20382049172836122,0.037858828904286865,0.050262079470211704,0.7527228912876277
055_GHL_id_24_Sensor_tr_50000_1st_118124.csv,28.922637462615967,0.04410229322325442,0.9307920218197038,0.05016691657584109,0.9341741286427233,0.10700571050976161,0.5047523761880941,0.12129380053908344,0.20881055429533657,0.7630660353605313
056_GHL_id_25_Sensor_tr_50000_1st_105568.csv,28.864343643188477,0.18407779122152496,0.830860521117349,0.12725276603378652,0.8398270298908507,0.21058399352007692,0.9533825145189139,0.6472361809045221,0.2455793073691171,0.8589140559717762
057_SMD_id_1_Facility_tr_4529_1st_4629.csv,3.0172998905181885,0.25538849160896104,0.8952811772416274,0.26518434025555865,0.8680418398013008,0.36520013218376784,0.5443425076452599,0.42424242424242375,0.4757725974897372,0.9086943708079903
058_SMD_id_2_Facility_tr_1087_1st_1187.csv,1.1468396186828613,0.12119565564075832,0.764180316688289,0.20187691419434314,0.8259559016347556,0.20028854727622236,0.6078965282505104,0.27984954325631345,0.2573172373426157,0.779964516423411
059_SMD_id_3_Facility_tr_757_1st_857.csv,0.966193437576294,0.013579732259009842,0.510192254578586,0.016434579548646147,0.49206199866570194,0.03521631105578662,0.07812125569134916,0.0909090909090904,0.20090799970972611,0.6737224118169597
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,3.2171757221221924,0.2043203585120061,0.8344491521901178,0.07420349353599774,0.6776546366381032,0.20660971759054886,0.8348993288590603,0.33333333333333304,0.1472945891783567,0.7171366662584477
061_SMD_id_5_Facility_tr_7176_1st_15144.csv,4.981184482574463,0.38632960400433036,0.8531982550996046,0.3548123883942934,0.8622177873664644,0.41692052519070516,0.8914243651085757,0.7027027027027022,0.513131355927348,0.7556012049999175
063_SMD_id_7_Facility_tr_5923_1st_6506.csv,3.5695083141326904,0.20637450796476936,0.8065874083788308,0.2463865041884793,0.8184899373895963,0.3613587009971584,0.6661379857256146,0.3155267099350969,0.2221553582078841,0.7223809074589045
064_SMD_id_8_Facility_tr_2272_1st_2372.csv,1.7382786273956299,0.18125462733322323,0.6320027988840033,0.11794694758412363,0.5703753761183405,0.19656468723637932,0.3390964863357501,0.1876391982182625,0.1528005287812168,0.7359218977092369
065_SMD_id_9_Facility_tr_737_1st_837.csv,1.225041389465332,0.08728742841347267,0.4635741081321935,0.10723799800733932,0.4284114675858221,0.18378832909291642,0.5484111221449851,0.1837274364772159,0.3689868696237498,0.6937288198169937
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,2.224519968032837,0.5353080986641056,0.910054706059717,0.31408173063757544,0.8487450555090301,0.5706091845364007,0.8916619398752127,0.5118750677800666,0.20356273153355142,0.752537976211613
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,1.8024146556854248,0.027916141107368283,0.21118588684086673,0.02985214107573039,0.2038206365844168,0.09269928639904823,0.11793531525645215,0.09236279902775991,0.5932744861124932,0.7020783999794954
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,1.488224983215332,0.22979828758365803,0.7938599456566565,0.0703260140351717,0.744855056197137,0.42887014542349694,0.5,0.39999999999999963,0.3531468531468531,0.6707827452283331
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,3.9936888217926025,0.27725971100643637,0.8175573278876077,0.335875543988141,0.7973640112232004,0.41547943336881626,0.8770854613551242,0.4354935934094803,0.43322602563537654,0.7722172662541018
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,1.3439853191375732,0.1382685618681848,0.8924638984960427,0.211600825477917,0.9234709424782691,0.24106644302402555,0.4342105263157895,0.3222506393861888,0.31320102816086964,0.6982105992382426
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,1.468085765838623,0.24406487485270162,0.5783160863861413,0.06869488363645543,0.45283764844499197,0.49602699299087094,0.573394495412844,0.36363636363636326,0.2962694699057753,0.6667723102576477
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,3.2833385467529297,0.010498500296799296,0.694336185715496,0.009966637608982249,0.660000991326789,0.04767370495423354,0.15217391304347827,0.04504504504504478,0.13889504566878386,0.7104408381277987
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,4.669467210769653,0.03971382322899795,0.921580355452908,0.05269456139414491,0.9209380321287428,0.0945215290936274,0.1863905325443787,0.09277108433734926,0.1990749584782091,0.7677207848627388
075_SMD_id_19_Facility_tr_564_1st_664.csv,0.9667072296142578,0.012090752982220683,0.31269354549437467,0.08078572240417105,0.6891920116048547,0.03458681227176063,0.10294117647058823,0.03450707146115877,0.7416437197851523,0.8137997390530437
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,3.6189892292022705,0.5352317003098915,0.9923416903633575,0.4835096669239798,0.9923884619359731,0.6778661965539972,1.0,0.9999999999999996,0.693100358422939,0.9978654058193281
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,2.0208022594451904,0.09662447003982347,0.5932329664394996,0.1103308070966097,0.6032532286976668,0.1680547785987648,0.2389463781749765,0.17386264850767866,0.344263153124413,0.7319632303946729
078_SMD_id_22_Facility_tr_500_1st_326.csv,1.0243468284606934,0.03268723559533993,0.38158000286963145,0.057386698907084456,0.3994184467645168,0.09602307239996823,0.1290906348966973,0.09575210533662112,0.6227573453180305,0.7171670519423917
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,3.4538865089416504,0.688778768523173,0.930272658955914,0.8488294579856344,0.9711749982756921,0.6557529510165807,0.895519675259762,0.8316000195302958,0.6237533379284373,0.8865709779955923
080_LTDB_id_2_Medical_tr_500_1st_266.csv,2.1145424842834473,0.15838132450864673,0.47093300311384334,0.1935554043444764,0.4508074456736321,0.2587020494871929,0.27366591699039056,0.25869139349614706,0.32053856792833474,0.6867311591608275
081_LTDB_id_3_Medical_tr_500_1st_26.csv,2.352560520172119,0.42788600455598985,0.599571512780167,0.545437050186758,0.692719782175007,0.48039947619480755,0.8399755902924471,0.654888693981539,0.4262204373974016,0.7949728069334615
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,9.019465684890747,0.05309356426539912,0.8763370267374997,0.05744044588609716,0.8817760050460465,0.15595576430342908,0.3815640347563279,0.17944862155388452,0.23788407959168142,0.9091595864222095
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,10.386800527572632,0.15291914784128674,0.5405759302701274,0.13451692594026146,0.6477304092151744,0.22492160796972546,0.5020903010033444,0.45152187059060633,0.24748405935531334,0.8748449199651925
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,21.95127844810486,0.2528867535774121,0.6206392064521353,0.31466649478400305,0.7422452396309966,0.3583114994980886,0.688494532119704,0.6314770790819005,0.37680041677938,0.7844602741712623
086_SVDB_id_3_Medical_tr_533_1st_633.csv,4.783273458480835,0.22384191261086198,0.5420506716186848,0.26146710236250204,0.638170891625109,0.324675716206314,0.5932669185846788,0.48932223033189065,0.3125329493672403,0.7633934390382993
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,6.603488445281982,0.5139868575546095,0.7380971798397256,0.6738361930040668,0.8693839389547514,0.5874424205035714,0.921219366407651,0.8831687414954166,0.6248027718744056,0.955301505129587
088_SVDB_id_5_Medical_tr_500_1st_168.csv,4.449462652206421,0.09414756223248309,0.46351751462920376,0.12926024752501408,0.5228102797521601,0.18060263631960646,0.23746672582076309,0.18060462359217527,0.28480561221206946,0.673746457403576
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,23.612953186035156,0.07032915695821966,0.7994608570063271,0.08448072682635564,0.8406696677478741,0.1584817181496504,0.7191216834400732,0.20214475208309954,0.156297728360019,0.7414353026135614
091_SVDB_id_8_Medical_tr_500_1st_126.csv,4.593127250671387,0.44905581043156434,0.7333020962915924,0.46123599370075374,0.7876814592788701,0.46652986230904997,0.7683312771549642,0.7012430768263519,0.4897159177063831,0.8357359026667515
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,5.668459415435791,0.6520225481479698,0.8477313339701585,0.7035280066188647,0.8869149320592434,0.6968562091981699,0.8757661164049567,0.8008207896657618,0.48674790589174155,0.9210371756196114
093_SVDB_id_10_Medical_tr_500_1st_37.csv,5.310571670532227,0.3455517268922522,0.6645256511533972,0.4464989651013415,0.7659187606315071,0.4301309753782897,0.682756833040523,0.5862840767552274,0.34508886678984674,0.8154451497558687
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,11.13134479522705,0.13787608892199943,0.49649030981231596,0.2560381154988546,0.6380219406409109,0.36954564725792594,0.6969168121000581,0.5783242258652089,0.42099324411387695,0.7778435151252685
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,7.558018445968628,0.08263674780719109,0.45081963543788667,0.17151644721946724,0.6159059683929948,0.11638871399013556,0.43257062507989263,0.23060021182086865,0.10441479002760459,0.9020251530244572
096_SVDB_id_13_Medical_tr_500_1st_444.csv,5.1279802322387695,0.10300247134194818,0.4245136404552885,0.10577975973065101,0.5760124769491196,0.12341132825847737,0.3289149460446936,0.17021276595744664,0.08941153066186432,0.775197113360318
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,5.115149021148682,0.6864913514971605,0.9090509706906638,0.8686710601494021,0.9660850667405524,0.6930312611535026,0.9473919779652265,0.8990449018697956,0.7441145026483958,0.9672401646944715
098_SVDB_id_15_Medical_tr_500_1st_303.csv,4.757227420806885,0.21205212687595804,0.6672845858119358,0.19603077019271847,0.7017782341760803,0.24225472984046828,0.3900461344890256,0.31349911831351596,0.2295841376220494,0.7298052790262101
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,5.826034069061279,0.2739213800757754,0.7445360741108822,0.3753933053936281,0.8346148161476411,0.35378964423722054,0.5601770176120563,0.45830154513617555,0.3195460742831378,0.76951470193655
100_SVDB_id_17_Medical_tr_17803_1st_17903.csv,11.631180763244629,0.29508639919651103,0.5620577477334889,0.31293038426047903,0.6829235248007572,0.39539419843223467,0.7853499018966645,0.6653204748807571,0.3858038894415747,0.8470111316156685
