file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
053_GHL_id_22_Sensor_tr_50000_1st_126448.csv,40.94828605651856,0.2125782461386834,0.7467629924422009,0.2007799013683152,0.7075695314587922,0.3057309321513943,0.7712336396546923,0.6175949616217273,0.2756657561235574,0.8435512427487974
054_GHL_id_23_Sensor_tr_50000_1st_135001.csv,47.67881107330322,0.0153931085060511,0.4399177711437652,0.0164593824797202,0.4462176246165939,0.0378101813699735,0.1880745551151218,0.0377431137815559,0.0448718834277287,0.7439577543434857
055_GHL_id_24_Sensor_tr_50000_1st_118124.csv,41.80298328399658,0.0375282175914215,0.9214273610951624,0.042215005010192,0.9252639676717296,0.0942223274987754,0.5518184304074378,0.1051912568306009,0.1394697644559693,0.7562895559711155
056_GHL_id_25_Sensor_tr_50000_1st_105568.csv,37.25082349777222,0.1180972624052622,0.8185583227959186,0.1151354512270671,0.8307381944905095,0.1668915625471154,0.931023911710607,0.5271009448035797,0.151365975128396,0.8627844931430269
057_SMD_id_1_Facility_tr_4529_1st_4629.csv,23.626787424087524,0.2729146635497741,0.8290604192539852,0.2793441264357584,0.8736821077440926,0.3580041285900711,0.8012820512820513,0.6100795755968165,0.3332082875520185,0.8373650760457568
058_SMD_id_2_Facility_tr_1087_1st_1187.csv,4.783047199249268,0.4335284441491041,0.9344503889002862,0.5455544261316079,0.9748966377203652,0.5907718746559899,0.97319587628866,0.7556851311953348,0.3881825682075493,0.899967929914371
059_SMD_id_3_Facility_tr_757_1st_857.csv,2.418562412261963,0.3133807942744208,0.7790460445906178,0.1802816650471334,0.6814757617587632,0.4086394170770805,0.8917910447761194,0.4781341107871715,0.1990549886436159,0.882825076079373
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,10.432715654373167,0.4464036748847297,0.7099269789579362,0.285188117561763,0.7539893129662582,0.4970223535985018,0.9234567901234568,0.5599999999999995,0.4031954825601179,0.8751104538987922
061_SMD_id_5_Facility_tr_7176_1st_15144.csv,19.533256769180294,0.2509153432816724,0.8084256004296151,0.2602790710710325,0.8354226961489805,0.2428295174395335,0.9468232044198897,0.8755760368663589,0.3137215711359375,0.8822537393715715
063_SMD_id_7_Facility_tr_5923_1st_6506.csv,19.47436022758484,0.3843798656978713,0.7969325217393944,0.5046495546142873,0.9083122344573352,0.4568168573731868,0.9244889445139756,0.695882763433356,0.2374570100495132,0.9109728825729108
064_SMD_id_8_Facility_tr_2272_1st_2372.csv,4.482654571533203,0.2017462006122719,0.7827082934910667,0.1947366996377964,0.8710617775305949,0.2518926403527275,0.6775474194971328,0.333333333333333,0.3515943637806253,0.9269552255077936
065_SMD_id_9_Facility_tr_737_1st_837.csv,2.8206136226654053,0.1807064282580563,0.6969414509274028,0.2214222009132189,0.7385471713781213,0.3086886966115417,0.9870455495194316,0.7153598281417825,0.3985988821371515,0.8854114927369261
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,11.154108762741089,0.8175551132260861,0.922741820119012,0.6432295321347961,0.9052586905117964,0.8229989498755736,0.9850283944243676,0.6633825944170767,0.2677467447096322,0.9892596041440518
