file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,5.508031129837036,0.26804058431596534,0.7522692333174236,0.2537152968625494,0.7715224182944552,0.28643060230518325,0.9969387755102042,0.969072164948453,0.4633579744282184,0.9659305469905016
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,1.751509666442871,0.030327132460636015,0.2266278615863872,0.03028654640685589,0.24158659728146636,0.09195119133842887,0.9511978704525288,0.28571428571428525,0.5624011771867012,0.8334979682740304
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,1.8834176063537598,0.42862956829626153,0.8029280119141798,0.2989910520066917,0.8196239825660705,0.47665467201752204,0.8566037735849056,0.6813671444321935,0.23972389667255575,0.892830703619262
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,4.8887012004852295,0.15343335154500615,0.5888835720543728,0.20392500184958115,0.6669598173383562,0.2546423310272668,0.9970054606306149,0.8346774193548382,0.4614446356591767,0.9125221026139663
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,3.177661657333374,0.35729359460708104,0.8436463751584875,0.3606339262837143,0.9378776858638437,0.38136354249459975,0.9783653846153846,0.9274843330349144,0.3689842925348148,0.9007619456686146
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,3.187626600265503,0.3515794556612302,0.7376094029596777,0.2203620178228917,0.7519766530768883,0.41935071804257207,0.86697965571205,0.6863468634686342,0.16396387813293228,0.8129351358611393
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,6.0855162143707275,0.5378409063430758,0.9314784376853342,0.45415136150955165,0.9698214026707369,0.6101645759915932,0.9389671361502347,0.8484848484848478,0.5485040685978044,0.9738669338197679
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,4.947549343109131,0.24847842884483934,0.9166028663361809,0.1567500104724236,0.939252861970567,0.2946661377900826,1.0,0.9999999999999996,0.4150166633993335,0.9978869390450903
075_SMD_id_19_Facility_tr_564_1st_664.csv,2.247288227081299,0.6388574519511793,0.9153156018078272,0.5178814111970378,0.9461916013462834,0.6357736627253034,0.8853754940711464,0.6056074766355135,0.3706041558697078,0.7743835644719487
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,4.015283584594727,0.9674210298299497,0.9882076753533132,0.9086921039949946,0.9908050227678811,0.9687450002211166,1.0,0.9999999999999996,0.5951134380453752,0.9999492923133038
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,3.843639612197876,0.2184250525964048,0.8083585958901394,0.31028095903534264,0.9174079513877891,0.2822707222659615,0.6974729241877256,0.525876460767946,0.4736083529863719,0.954332749471785
078_SMD_id_22_Facility_tr_500_1st_326.csv,2.236741304397583,0.8137257268828357,0.8809202702177217,0.7868777863841988,0.8966017240310632,0.860943388646736,0.9342560553633218,0.9239394505699864,0.5734493300272523,0.9511977615571915
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,12.152687072753906,0.5298115345671807,0.806758848318309,0.6082349845527537,0.8808485596851139,0.5023868520607295,0.9931131790237511,0.9317803660565718,0.34871167820978477,0.9130110460691399
080_LTDB_id_2_Medical_tr_500_1st_266.csv,6.061571836471558,0.13755409737466207,0.4751304416970903,0.18969230903167775,0.5828893173754527,0.25874954327215677,0.6242413262070841,0.2587065542940723,0.228181976322341,0.6867363431299103
081_LTDB_id_3_Medical_tr_500_1st_26.csv,5.4270548820495605,0.4298972435310298,0.6182691631791304,0.4649326194298744,0.6628415891827668,0.48119781361518044,0.9815292764078485,0.7254088646598715,0.32754381336542077,0.846036856622385
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,31.65592861175537,0.09538676920179663,0.7351453453803092,0.04987956312909898,0.7475522004212822,0.17307215206499876,0.9970384995064165,0.9142857142857137,0.33824963951177567,0.9501695587799769
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,41.241440534591675,0.06703288167457878,0.616849498061931,0.046187855703232236,0.6952011970100775,0.09109091354496407,0.7828937100046824,0.5624999999999996,0.16735441308809512,0.7830206002389531
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,40.49329900741577,0.12360073022740412,0.6265827791817157,0.12071807870529372,0.715037028575325,0.17824437738874396,0.903506679389313,0.751007613076578,0.24534410193998252,0.8232399686269429
086_SVDB_id_3_Medical_tr_533_1st_633.csv,11.7152578830719,0.13343794330083378,0.6471216939062874,0.15522845201293914,0.7258403782000714,0.21141050015713136,0.8799183580904866,0.5787692958342139,0.16845777355665556,0.7628951719104023
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,18.46394157409668,0.4697278814836636,0.7697986530892107,0.4897672226185119,0.8433032861771096,0.498806000834605,0.987392640453865,0.9812261901499159,0.43392798453759707,0.982735524557419
088_SVDB_id_5_Medical_tr_500_1st_168.csv,10.311554670333862,0.1101199727370595,0.5438008130116433,0.14092890830345417,0.629174341584932,0.19543524442001972,0.9017362021334515,0.20932511458827227,0.16226408902426598,0.6737439790260155
