file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
014_MSL_id_13_Sensor_tr_1525_1st_4575.csv,7.09011173248291,0.6660340914346028,0.8344156238128175,0.6818744376521753,0.9222209020425941,0.7228023825474198,1.0,0.9999999999999996,0.785234899328859,0.9983161623016313
015_MSL_id_14_Sensor_tr_575_1st_1250.csv,7.006695032119751,0.5550073735060106,0.6763319736741664,0.5684500440083119,0.6848867641730659,0.5795161825100975,1.0,0.9999999999999996,0.6791672250341034,0.97364597676422
016_MSL_id_15_Sensor_tr_500_1st_780.csv,1.6576719284057617,0.8177473500543051,0.8843913327526133,0.8353489403567498,0.903094589016393,0.8469338775793458,1.0,0.9999999999999996,0.9056488084792386,0.9924173597304704
017_MSL_id_16_Sensor_tr_512_1st_1850.csv,4.784423112869263,0.04634898808897497,0.03992807032072591,0.051892598955375555,0.06353543018823343,0.1627682889585686,0.22127139364303178,0.16240466576940316,0.3398978847556528,0.6699570529785578
018_Daphnet_id_1_HumanActivity_tr_9693_1st_20732.csv,19.150465965270996,0.28493843810472946,0.9072337034947343,0.29718521007903265,0.9079406791031874,0.3671219541006161,0.7378258730939499,0.5048370051215344,0.3822972848369204,0.8939811562549438
019_MITDB_id_1_Medical_tr_37500_1st_103211.csv,46.5153329372406,0.17676229300514074,0.608956774297585,0.17734416209890505,0.6100501447419237,0.28353092195163054,0.9946021057132168,0.3693947561872087,0.23774219638966498,0.7427105185233911
020_MITDB_id_2_Medical_tr_50000_1st_52315.csv,382.6694076061249,0.001382245325342303,0.457535711946598,0.0014767205945186708,0.47925069526366654,0.0032701970172007494,0.046334609342154755,0.0032479417293816157,0.005199445963230451,0.7080650734515785
021_MITDB_id_3_Medical_tr_50000_1st_57595.csv,312.5268642902374,0.06226662848839511,0.6131815185151472,0.054262218274560264,0.6554403058800891,0.13622641944164907,0.7116748884190746,0.3228354134165361,0.17177651916562442,0.8758529606031582
022_MITDB_id_4_Medical_tr_50000_1st_54253.csv,179.95321607589722,0.13211898837231692,0.5820060490505046,0.13707231535870382,0.6121936140647872,0.2662815797360411,0.7327036156637058,0.4282310456532895,0.23367758276658457,0.879803883326853
024_MITDB_id_6_Medical_tr_50000_1st_58118.csv,62.06051063537598,0.0015768871749967405,0.4748014948934444,0.0016908296619811355,0.49961720032358076,0.003913754478935032,0.026124925991711068,0.003888372093023252,0.006415664656945127,0.8945106588947357
025_MITDB_id_7_Medical_tr_37500_1st_88864.csv,48.96725678443909,0.026486656007130405,0.5134462284899046,0.031644762555573115,0.5728243934539193,0.06386566910418885,0.4992803454341916,0.07284768211920495,0.13465538721913886,0.774312623528874
026_MITDB_id_8_Medical_tr_30495_1st_30595.csv,177.34177994728088,0.1007648992196095,0.5589088750900981,0.10233332470958267,0.561675959296397,0.16586882438404746,0.9275843814461219,0.4021784831564426,0.2907649818577056,0.880713187305377
027_MITDB_id_9_Medical_tr_25000_1st_52255.csv,21.7624728679657,0.02322545234878258,0.6864363803815556,0.02140098494908749,0.7063622398999929,0.12480967585738516,0.8974093264248706,0.314285714285714,0.34294385432473445,0.707814109263584
029_MITDB_id_11_Medical_tr_50000_1st_518037.csv,303.5826766490936,0.10440684469297508,0.7326432208226374,0.031243449108993227,0.7610490189772879,0.1719416682940411,0.9176717357105401,0.7109783420463026,0.2846647466019908,0.8876639570032759
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,364.7045569419861,0.08694378344929848,0.647833077542125,0.10270697575864075,0.7046458902852479,0.15075853557329086,0.7858055269962925,0.315145129324402,0.2305370981642461,0.8200664068333524
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,217.94434881210327,0.02659049613582433,0.5289400472752718,0.033663185463404424,0.5994313786856462,0.05585834623052894,0.2393188643188643,0.07851442834991082,0.06289457427011687,0.6862798635922198
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,238.01626014709473,0.024309384604778623,0.6593871504218665,0.026425693677704684,0.6772964267149643,0.08071625575878717,0.5233506300963676,0.09684339564817634,0.15077166600712308,0.6667325204945571
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,214.55590748786926,0.022171177023310035,0.5707337905915455,0.022946095002241772,0.5848985983009944,0.0920361698008038,0.6154781199351701,0.112559017941454,0.1187853221340495,0.6670817890990393
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,178.06600403785706,0.019843403515044544,0.634686087205272,0.022663526103227843,0.6575092344107509,0.05774013494263759,0.42446361424463613,0.0640298391483409,0.06029803575619872,0.6688008832477119
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,186.68236470222473,0.020807137283512474,0.6201250007977694,0.022904746343214013,0.6297426889601889,0.05825609972999113,0.3059727079476103,0.06506965158830212,0.0687538710558269,0.7759494866190905
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,181.4192991256714,0.011971350754764853,0.5198435170259812,0.013372738992417303,0.5432347884609857,0.031117170513078093,0.37472302010668856,0.031137724550898173,0.03085919177938196,0.667172447031416
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,245.3647575378418,0.028534672275444865,0.7590749007809723,0.03047110491080062,0.7707531774218533,0.07208137619233321,0.7462946817785526,0.0854700854700853,0.06832737312915814,0.6982048996403833
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,199.55894994735718,0.010032901732624248,0.47862693176395815,0.011339312337454706,0.501330435062432,0.0322420651111948,0.3076678837910779,0.033917887353001816,0.046344334946150915,0.6672282027861182
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,181.91950106620789,0.009431701961025725,0.4875670599592458,0.011051562629006789,0.5045620979092381,0.035775794729494874,0.7212102500771843,0.038987410315418934,0.14994369982764424,0.6753086403958672
041_GHL_id_10_Sensor_tr_50000_1st_57001.csv,187.9593698978424,0.016645932812876588,0.6902652820758948,0.01775803487263079,0.6931841611491323,0.04811828219124234,0.45901639344262285,0.05373785445171515,0.06415929203539823,0.6670129122293696
042_GHL_id_11_Sensor_tr_50000_1st_150001.csv,176.9709610939026,0.008157294270626638,0.5186616450371487,0.009187768832857435,0.5357984500706604,0.02049837112453507,0.15663265306122448,0.021247344081989708,0.03482693473068834,0.669793332761821
043_GHL_id_12_Sensor_tr_39938_1st_40038.csv,192.21209478378296,0.025781474777546273,0.8772255339581329,0.027907937837429137,0.8812029994433794,0.06902521632282718,0.5145654834761323,0.08001749016178392,0.08397475369458127,0.7298458634961519
044_GHL_id_13_Sensor_tr_50000_1st_145001.csv,235.58264803886414,0.02722330698264628,0.6621548303730471,0.023952673001614955,0.6596226508529324,0.09391617523609827,0.6184985908275684,0.13260340632603385,0.18949771689497716,0.6667096411780363
045_GHL_id_14_Sensor_tr_50000_1st_85076.csv,254.79802250862122,0.047515673228217,0.8035508433715173,0.05034992835388773,0.8157550490829856,0.13413880246102539,0.8038461538461538,0.18193590158627357,0.1398028219693536,0.6909068198654281
046_GHL_id_15_Sensor_tr_50000_1st_156462.csv,265.8440635204315,0.050464333620940674,0.934495357578991,0.06067889216872509,0.9394233941378433,0.12147122140130179,0.8756183745583038,0.1293658330695366,0.20657015237431495,0.6903090357728473
047_GHL_id_16_Sensor_tr_50000_1st_77001.csv,188.95083713531494,0.02099002863629686,0.578519077192297,0.023393138911237867,0.5882299455241888,0.057229170692993575,0.40056197315017167,0.0669848446788913,0.08057439170323095,0.7809300453291343
048_GHL_id_17_Sensor_tr_50000_1st_154001.csv,216.1942844390869,0.04119163042207853,0.7266583414905701,0.047917274436379484,0.7516913176882247,0.09578862812411852,0.6128590971272231,0.11543343958926894,0.06846881360585594,0.8282623423770835
050_GHL_id_19_Sensor_tr_43750_1st_55001.csv,232.54252552986145,0.01572932657075324,0.8170824359721612,0.018689475042008883,0.8277385212108522,0.041919203443588085,0.5319199057714958,0.04170899754326981,0.013093716090309734,0.9932200308442763
051_GHL_id_20_Sensor_tr_50000_1st_75110.csv,223.9982762336731,0.013954695980878494,0.6608491177417473,0.015400440915530274,0.6738309300113847,0.04484208987929105,0.33506822337881553,0.04801860928802852,0.07009500560868637,0.6755784045322486
052_GHL_id_21_Sensor_tr_50000_1st_98001.csv,170.72099566459656,0.017302015867200878,0.7337635161842868,0.020305035049206808,0.7483257654689819,0.05460328440618263,0.5757485917580789,0.0643863179074446,0.08140915182845108,0.6667714055053091
053_GHL_id_22_Sensor_tr_50000_1st_126448.csv,226.68864226341248,0.05477264144113001,0.6916418400468791,0.061088831967172325,0.7069021523101586,0.11391190316654645,0.5271974491981155,0.13723182764551445,0.0947918227997947,0.8166616008825329
054_GHL_id_23_Sensor_tr_50000_1st_135001.csv,191.3014976978302,0.1275190666785227,0.8051720431484073,0.10115384726113498,0.8185982465832657,0.19256696124430567,0.5335047863980569,0.4999999999999996,0.19832695050261465,0.7789475974588925
055_GHL_id_24_Sensor_tr_50000_1st_118124.csv,175.29916882514954,0.005519894564693703,0.48984869869015957,0.006074428185760475,0.5083461869232585,0.01656558729482178,0.165314983206357,0.016946943032199176,0.016347569497402507,0.6667883865222471
056_GHL_id_25_Sensor_tr_50000_1st_105568.csv,165.77678227424622,0.04239392818697671,0.6831537849493079,0.043822481524643894,0.6648809277274512,0.12249822754983257,0.5378076854967239,0.1461794019933553,0.12006840946775454,0.776825493487562
057_SMD_id_1_Facility_tr_4529_1st_4629.csv,37.532453775405884,0.3661613521897856,0.9108649368715526,0.26959012601456755,0.8712516882648084,0.4204989266450047,0.8216911764705883,0.5541256623769867,0.4000360594467984,0.8695750551398918
058_SMD_id_2_Facility_tr_1087_1st_1187.csv,64.41709637641907,0.36915709951111075,0.9306390480661336,0.5002503908173902,0.957556561329483,0.3683404294009895,0.821259842519685,0.6002508885636625,0.4533589076987318,0.895947742240036
059_SMD_id_3_Facility_tr_757_1st_857.csv,26.498674392700195,0.7229888735010688,0.9888647265546875,0.39589407942184013,0.9576949923092413,0.6707516964580034,0.8490230905861457,0.5206143896523843,0.4567158798465778,0.7298800149277802
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,38.03930473327637,0.3133814677277871,0.918546337317539,0.13172463104998283,0.8694453014751155,0.29803667945257095,0.8348993288590603,0.33333333333333304,0.16280826333451923,0.7337534855691363
061_SMD_id_5_Facility_tr_7176_1st_15144.csv,48.99762964248657,0.1619725191826557,0.730989701187315,0.18263190513974317,0.7846570407033844,0.21752504145351576,0.600262697022767,0.5518316445830079,0.3681528831010569,0.8396063725508989
063_SMD_id_7_Facility_tr_5923_1st_6506.csv,26.77531623840332,0.44685196898744883,0.8874393808996899,0.45199927740779045,0.9265402795446886,0.4909975707780448,0.835820895522388,0.4861276595744676,0.37735686385375683,0.8392210730103763
064_SMD_id_8_Facility_tr_2272_1st_2372.csv,36.20976519584656,0.30743249839123565,0.9240395054937554,0.4136035571127892,0.951524685274346,0.35723040425786834,0.6516102049351736,0.5179110919292182,0.5450962647760281,0.9468878104202102
065_SMD_id_9_Facility_tr_737_1st_837.csv,50.420884132385254,0.3330427663717074,0.8199609272653577,0.39576609922528844,0.7963069169370912,0.36248591015918047,0.9638603696098563,0.6414401175606166,0.558921184927207,0.8669887179430291
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,36.76927733421326,0.4402511705081101,0.9163279875714754,0.37133729655577297,0.9180648420414333,0.4275618425835888,0.9311043566362714,0.5837320574162673,0.41183446806042023,0.8668331093414903
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,23.449971437454224,0.07828699145965184,0.6172818420753672,0.06509828286482107,0.5057593230118497,0.1839736801205085,0.7877647058823528,0.1420560747663547,0.1565682400006892,0.7009986251171032
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,55.78237175941467,0.7305196566068854,0.9414736827431422,0.5488713125669745,0.9140716013202455,0.7632978149633398,0.9197860962566845,0.8571428571428567,0.7339739682402604,0.8560915932107075
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,14.67085576057434,0.0832647391707886,0.3379451027400927,0.10543295801334102,0.42293163741563927,0.21369651484228408,0.45396214308630095,0.21355344489672826,0.3293644525639555,0.874874377346979
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,49.2145357131958,0.428296005595499,0.9135104640060977,0.44041262792928354,0.9617233190746837,0.45183505586888745,0.6488706365503081,0.5355424906467126,0.38753795963588833,0.7371793021193364
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,55.04716467857361,0.5849923090191651,0.9711499581005075,0.3886377059239338,0.9318458218740211,0.5409048909417024,0.7532808398950132,0.6666666666666662,0.5806757644311465,0.8988979536969289
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,16.518277406692505,0.0173768907066251,0.88601499618741,0.022914880388838176,0.863922633342926,0.04384205818893559,0.06111289803795432,0.04380277853445923,0.3274281103692169,0.8628502549478805
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,29.24246311187744,0.764453769082324,0.9845952329810846,0.7544131678558877,0.9879738350048171,0.7740209781398524,0.9846153846153847,0.7999999999999995,0.6415558593062819,0.975822137307079
075_SMD_id_19_Facility_tr_564_1st_664.csv,39.73256254196167,0.222208588439392,0.637700965135362,0.12545924202362804,0.768033588162848,0.3204601812296012,0.8740157480314961,0.1784897025171623,0.14214016005890134,0.6694090526356229
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,27.87624216079712,0.9925415117416596,0.9999493438712153,0.9435268060108296,0.9997708970423792,0.9583283420398853,1.0,0.9999999999999996,0.9583333333333334,0.9998740729918011
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,31.968008995056152,0.2732190342475983,0.8960195853644438,0.41697831217347664,0.950780530304987,0.3536928155194461,0.5331648768161719,0.4540250882961876,0.5101404541507836,0.932456426062822
078_SMD_id_22_Facility_tr_500_1st_326.csv,19.19063973426819,0.1706865000641833,0.8258698454287623,0.23524128962847332,0.8337916559481614,0.23565887787604672,0.8215158924205379,0.3520485584218508,0.29212108777805335,0.8682573120504021
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,31.23777461051941,0.5386372800520879,0.6994360432907605,0.5918457867668083,0.7784317396186655,0.5511549568728009,0.9928130037614186,0.9716508735665113,0.5668520490417551,0.9319033251395895
080_LTDB_id_2_Medical_tr_500_1st_266.csv,41.086379289627075,0.532649989283803,0.8300874263494427,0.6972708571790771,0.9089983556955145,0.5891776601336558,0.8611676318672719,0.7726472377804403,0.5335035531618735,0.9010667364845676
081_LTDB_id_3_Medical_tr_500_1st_26.csv,27.301161527633667,0.29448788281427335,0.4646573515221409,0.36282492424618323,0.5498679341109658,0.48088152479150703,0.8593178447849729,0.5148640400059112,0.6123830423042868,0.7839241055360818
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,39.743895292282104,0.004225013088097165,0.45193890533331943,0.0045405224125393525,0.42530954649687863,0.010098687668468399,0.029839128178515827,0.010092531526670254,0.06549195349631187,0.7249077680323676
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,55.59823036193848,0.03337459801685146,0.46384355717052156,0.029822987236385694,0.5673798705815795,0.06303878913280458,0.3568298485038187,0.15584415584415567,0.07277352715483788,0.6758277656905439
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,58.001309871673584,0.03778063198508871,0.48240661263063483,0.05732677153970324,0.5801599085602727,0.07399607781817334,0.2764080765143464,0.08095613517864586,0.07941713597475669,0.6834755559174731
086_SVDB_id_3_Medical_tr_533_1st_633.csv,71.8136534690857,0.2793209274817732,0.727600033334841,0.285100043310714,0.7857254002996097,0.3034493091208848,0.7099677545090536,0.5954863896465046,0.2814408831385877,0.7727598433316064
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,71.76099801063538,0.3612818555889143,0.6418425658360736,0.3798977090483344,0.7460348877426144,0.43169034954060453,0.9603699346935465,0.9548271595187315,0.5303238374251659,0.9457659107680438
088_SVDB_id_5_Medical_tr_500_1st_168.csv,78.11890816688538,0.12896973796616323,0.5602580289040588,0.17553265110487387,0.6671765423091633,0.1987126352512882,0.5871332139413143,0.23995019752359573,0.18032630693361237,0.699170963247505
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,86.00792264938354,0.038626566646148205,0.7231598127274174,0.03696169183499552,0.7488236594409237,0.0692798227921178,0.863511785126987,0.21276595744680826,0.11832730848533748,0.6877828091211458
091_SVDB_id_8_Medical_tr_500_1st_126.csv,58.054421186447144,0.19028031208467847,0.6865217881608134,0.2132788851768185,0.7368701991923116,0.2689762676797801,0.6410052586523175,0.4055778775703139,0.1990689469363604,0.7250476589517721
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,56.068453788757324,0.32744733393396974,0.6858949976514799,0.3237309737800005,0.7254040931812246,0.4393206816134766,0.9624636643215234,0.7940096396603163,0.4229216497541578,0.8830493587163446
093_SVDB_id_10_Medical_tr_500_1st_37.csv,79.34756827354431,0.3636244859363156,0.7906055185114897,0.42729232528235633,0.8471820719036237,0.3886139855608188,0.6993845452473216,0.5429328522298015,0.2910317110569366,0.8384878731928579
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,17.124225616455078,0.04855155475508119,0.6586216483390984,0.13301394830144794,0.7626408792611403,0.17390891388176524,0.5212649945474374,0.21685303514376972,0.14822424097848347,0.7512225039150627
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,48.489935636520386,0.03808695573553971,0.5465081634077517,0.057117288311218165,0.6367871013981161,0.07054124941310728,0.4211108040895275,0.14594127806563,0.2237041277568244,0.6781055818026254
096_SVDB_id_13_Medical_tr_500_1st_444.csv,60.516544342041016,0.04533431859714384,0.5561790553254087,0.06540428408282171,0.650702407934105,0.07635088339992856,0.38087663485330503,0.15311853384569857,0.1566573777672868,0.6882844779811325
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,57.96725106239319,0.7162873099575079,0.8658518055955791,0.7467893797345455,0.9132070473000465,0.7039648943333697,0.9912081221909861,0.9784880090654697,0.6924362545791309,0.9759182907254638
098_SVDB_id_15_Medical_tr_500_1st_303.csv,73.96935486793518,0.19312343163450396,0.5875003198204349,0.22065257884381215,0.6937000261981056,0.2441321652106799,0.6966748566748566,0.5202613284734047,0.254848898408096,0.7797556228567735
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,61.791035890579224,0.26312031186318086,0.8337630097912601,0.3042311596928302,0.8743099310433389,0.368371286837944,0.7407883117925663,0.49333536249868254,0.300406937203121,0.8157071092915787
100_SVDB_id_17_Medical_tr_17803_1st_17903.csv,34.96273374557495,0.5520455771313628,0.8101372894328978,0.6734735127533943,0.8919937495080659,0.6235755963161463,0.8892355694227769,0.8376139483473769,0.536351258218487,0.9555318901093222
101_SVDB_id_18_Medical_tr_1851_1st_1951.csv,82.03512215614319,0.06137823838436545,0.4819908845906829,0.08163385693930521,0.5544392636385294,0.14312661702015453,0.29888530946204067,0.14513723068853018,0.12832716957847398,0.6770264386120209
102_SVDB_id_19_Medical_tr_50000_1st_107354.csv,50.110374212265015,0.44107460339341437,0.8947397622754266,0.37756601184785255,0.8728934258243323,0.4702634090647467,0.9682136768327334,0.68900502100625,0.24369540744917187,0.8284466859954044
103_SVDB_id_20_Medical_tr_12167_1st_12267.csv,124.57477974891663,0.09870479998285026,0.5995186539276156,0.1287157338839227,0.7045089749388098,0.19261187312349173,0.6490872210953347,0.4483463939434183,0.2696907478752485,0.7841493779886437
104_SVDB_id_21_Medical_tr_50000_1st_106634.csv,55.929039478302,0.05598184553106941,0.609603815411881,0.031853071374590855,0.6683494748192388,0.06757538242516005,0.5174521254923266,0.2262806236080174,0.1213787511731136,0.6903530180921844
105_SVDB_id_22_Medical_tr_500_1st_417.csv,30.43100643157959,0.23567082296966652,0.6221129660679683,0.27255788067837633,0.7256440471210432,0.3392976203382968,0.8949824970828472,0.6012433369922039,0.3413583082475684,0.8947066620518843
106_SVDB_id_23_Medical_tr_37500_1st_121963.csv,42.78255558013916,0.029145865246722816,0.40315883542383274,0.008576905750784096,0.4353183646322397,0.05304854300823889,1.0,0.9999999999999996,0.3528265107212476,0.9978212198448946
108_SVDB_id_25_Medical_tr_1238_1st_1338.csv,59.60270619392395,0.2757611644896012,0.7819727575381336,0.24684102010972747,0.8250160910202503,0.38000020686581854,0.7824260752688171,0.45692234997637377,0.23917594324838082,0.8142340916658886
109_SVDB_id_26_Medical_tr_1038_1st_1138.csv,86.36995148658752,0.11116357004986098,0.5644124131800493,0.17567638828023777,0.6638452011964301,0.19066037011300563,0.4760978529213736,0.22322049196485033,0.14856399540180235,0.7032196677501136
110_SVDB_id_27_Medical_tr_30824_1st_30924.csv,50.42504119873047,0.05212048719231724,0.6523259566773828,0.06558141154376144,0.6998717520040088,0.09762746617833575,0.27021393739185157,0.11590350646741542,0.0975398366597757,0.6990625402729848
111_SVDB_id_28_Medical_tr_1791_1st_1891.csv,85.20737600326538,0.09503070254986648,0.5129240979337673,0.1351665357592211,0.6355460133493968,0.1855297450852804,0.48906181002279536,0.19768643165737879,0.16133122992586163,0.6928815979806038
112_SVDB_id_29_Medical_tr_8226_1st_8326.csv,53.411399841308594,0.011215680375512533,0.5281782026203705,0.01447973952308869,0.5993414068436392,0.026108867642379487,0.09388967833613229,0.026618597779976383,0.03967503354200547,0.6681565619165486
114_SVDB_id_31_Medical_tr_25000_1st_63090.csv,17.567976713180542,0.005490374941929977,0.5368082791999376,0.005999899102921371,0.5665396901518487,0.02125574218181539,0.7401340282948623,0.03584229390681,0.05422681510680232,0.9669749997673149
115_PSM_id_1_Facility_tr_50000_1st_129872.csv,311.8211545944214,0.19612475452694036,0.729584740272934,0.208219599218007,0.6480031615170886,0.32549203787975345,0.7598644578313253,0.3226131884182876,0.26680530095738597,0.7257350498344162
116_TAO_id_1_Environment_tr_500_1st_3.csv,0.7203524112701416,0.12536738628861863,0.7551001125282604,0.9248140312608852,0.9684037041312652,0.192373314539764,0.18970503181029494,0.18578891056705854,0.20024372340724608,0.7155259118406178
117_TAO_id_2_Environment_tr_500_1st_1.csv,1.7281618118286133,0.17167229352792499,0.5930998690017265,0.7350386912630834,0.8248906376566191,0.27591660032875615,0.27588136541689984,0.27367084893123755,0.19275443508009202,0.6884262278944336
118_TAO_id_3_Environment_tr_500_1st_7.csv,0.7809081077575684,0.11843310229303702,0.7478627083649301,0.5468253560615353,0.8281482051423774,0.18583169329609267,0.18525289457647776,0.18148090087265464,0.17573060642972418,0.7228927671581535
119_TAO_id_4_Environment_tr_500_1st_1.csv,1.0759541988372803,0.15214445282431413,0.6580595362262949,0.9496651362050866,0.9701843793237739,0.22900769793402487,0.22859467154769167,0.2265697367707942,0.2055866512092831,0.6840206471771288
121_TAO_id_6_Environment_tr_500_1st_7.csv,1.585158109664917,0.17947801186481152,0.6005685881679699,0.868325621992662,0.9105904463321006,0.2789581076311909,0.27970959113488725,0.27685440596951716,0.4003737171460297,0.6884948995294838
122_TAO_id_7_Environment_tr_500_1st_19.csv,1.2319226264953613,0.15165728271241563,0.664678971567931,0.8281292893989561,0.8987566331859334,0.2360375222365888,0.2350320245057087,0.23242537784700845,0.25019859391639376,0.686410095857861
123_TAO_id_8_Environment_tr_500_1st_62.csv,0.8591132164001465,0.12504911259860885,0.7549973223715695,0.9305593710891614,0.9687468857840255,0.20226488743115886,0.1989071038251366,0.1950757940426511,0.20822950592964287,0.7088859136795532
124_TAO_id_9_Environment_tr_500_1st_1.csv,0.783477783203125,0.13397147983648403,0.7714178681235344,0.9279655995517823,0.9702174449484087,0.20919654727481685,0.20833333333333334,0.20499953713900793,0.2507712784549758,0.7218911980211168
125_TAO_id_10_Environment_tr_500_1st_9.csv,1.1482963562011719,0.1569230284540592,0.6709032964431347,0.977127514771882,0.9862963018539602,0.242762021671745,0.24223440354998693,0.23907530088073864,0.21598855958068422,0.6870782091741452
127_TAO_id_12_Environment_tr_500_1st_24.csv,0.7724592685699463,0.12295106034463568,0.7530271790065606,0.9260187852611256,0.9695619412288486,0.1962405509569968,0.19379354021532616,0.1901403023640605,0.1925417067929076,0.7157860889116534
128_TAO_id_13_Environment_tr_500_1st_7.csv,1.8361997604370117,0.1827776008219486,0.5985752333449458,0.8679164683227206,0.909448939164141,0.2790356637384934,0.2778798215691419,0.27633196763164425,0.2496537421533106,0.6878517721097243
129_OPPORTUNITY_id_1_HumanActivity_tr_1801_1st_1901.csv,264.76998114585876,0.03372835526759673,0.6117926994345924,0.03595042111454002,0.6199856346700565,0.11096470797935687,0.256446736617464,0.11082929828606553,0.0783242813982209,0.7492660978205964
130_OPPORTUNITY_id_2_HumanActivity_tr_1045_1st_1145.csv,38.80700731277466,0.05540636250894173,0.2074209331413615,0.058264549557311245,0.23061444042692308,0.17556318731260973,0.5089527943570266,0.17620967741935464,0.290796702880411,0.8313876149687105
132_OPPORTUNITY_id_4_HumanActivity_tr_895_1st_995.csv,63.927711963653564,0.028139642455053914,0.21749189928127804,0.031326077408926366,0.25262394331421223,0.09858110194333872,0.2512908777969019,0.09857094632609419,0.16685714285714287,0.6676237676178959
