file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,0.0344843864440918,0.1700072869177947,0.6365413777483139,0.13591011699842281,0.7682711044999438,0.24504163536925286,0.9977011494252873,0.9610389610389605,0.3747379847580853,0.9587769000833316
061_SMD_id_5_Facility_tr_7176_1st_15144.csv,0.029271602630615234,0.31563894870291065,0.7150424767682094,0.3283430314236014,0.7726932976242726,0.3566834879644279,0.9934782608695651,0.9473684210526311,0.3360921968064064,0.8885567699433701
063_SMD_id_7_Facility_tr_5923_1st_6506.csv,0.02803516387939453,0.1867106327223164,0.7183931821252014,0.2534343083317034,0.8337180660439518,0.23489057949274908,0.9707401032702238,0.7125506072874488,0.298566016339201,0.8839348889449589
064_SMD_id_8_Facility_tr_2272_1st_2372.csv,0.02777886390686035,0.2241678581938653,0.6484475574326665,0.2506395640698532,0.7788196167698108,0.2517317507145144,0.9410205434062292,0.8220994475138116,0.3971175793863816,0.9026710966619682
065_SMD_id_9_Facility_tr_737_1st_837.csv,0.03505301475524902,0.4414471265609435,0.7831672918975118,0.45767252400888986,0.8110839380415503,0.4735025180985267,0.9937655860349127,0.8485231800645114,0.49507620344946696,0.9427365641056765
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,0.02429986000061035,0.24365947274405672,0.7825669392054235,0.24576658499103787,0.8028830150925117,0.3095691741372892,0.9954151808456445,0.9543147208121822,0.4681279005391972,0.9637555264879694
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,0.024890422821044922,0.08061877877392906,0.6198555080920081,0.07266981169906633,0.5985779802292707,0.12725385284145765,0.9935483870967742,0.7549019607843132,0.40808611230756364,0.8947393900334535
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,0.03490042686462402,0.482756926279621,0.8445277368285932,0.4211421546819157,0.8589830821998254,0.601675674019348,0.8775510204081632,0.7722772277227716,0.27687006372159984,0.9009705208591928
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,0.028377771377563477,0.13909048571966615,0.44524558585123125,0.18056147998811306,0.5321857888144185,0.2135676362939023,0.9928158401962502,0.8205128205128199,0.4908656754107572,0.9230646042462647
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,0.02935647964477539,0.2947945551421732,0.8508575148227039,0.30332373706952676,0.9049644426810899,0.41227598924712217,0.9599056603773585,0.8372093023255809,0.3417548687978986,0.8454326663156477
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,0.033037424087524414,0.44428330638512314,0.8537663115273005,0.3832978110065006,0.8631666145942912,0.5215999505125631,0.9198717948717949,0.7656441717791406,0.24761074800692703,0.9110889658857891
