file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
042_GHL_id_11_Sensor_tr_50000_1st_150001.csv,0.14762568473815918,0.0057966573113601575,0.3646978161797949,0.006076227139040677,0.37619160271842633,0.018233971456928313,0.028760115338108086,0.017876242288991522,0.02078016888786228,0.6667234601235322
043_GHL_id_12_Sensor_tr_39938_1st_40038.csv,0.13544631004333496,0.037980055476653396,0.9358062080920073,0.0394020496088735,0.9366882408582304,0.09628418268273732,0.2503871351995235,0.09343922157830713,0.08609731151373465,0.7141377368371767
044_GHL_id_13_Sensor_tr_50000_1st_145001.csv,0.13782095909118652,0.011495061955872571,0.5377301381039878,0.013727223548676093,0.5172288779346927,0.03857035300301236,0.11124423963133641,0.037549191930190164,0.0829371253378455,0.6667940827961778
045_GHL_id_14_Sensor_tr_50000_1st_85076.csv,0.15177512168884277,0.019131710088306685,0.7834850168770582,0.02079126745528133,0.7890514797630648,0.05524073639548498,0.10104288970232751,0.054999909241073806,0.04827599975667063,0.6857275137405602
046_GHL_id_15_Sensor_tr_50000_1st_156462.csv,0.15129494667053223,0.7399697586802169,0.9984289881078972,0.6490559719539045,0.9982489491307122,0.7877556036353128,1.0,0.9999999999999996,0.4336283185840708,0.9982983030727534
047_GHL_id_16_Sensor_tr_50000_1st_77001.csv,0.1598973274230957,0.01219336693986388,0.4766274981216393,0.013077709603164182,0.4912719321312416,0.03573361088226793,0.057089460920639865,0.03586415409075504,0.042948320814336576,0.7809249437870709
048_GHL_id_17_Sensor_tr_50000_1st_154001.csv,0.2129991054534912,0.026703147912445106,0.6926833023492049,0.02924845276628275,0.6948454795603919,0.06766567926152137,0.1410995542347697,0.06654063527697361,0.05882352941176472,0.8287940932586743
050_GHL_id_19_Sensor_tr_43750_1st_55001.csv,0.12624859809875488,0.01416764865005979,0.785701988667554,0.014789638484140992,0.7900638173663324,0.04226822694735053,0.10031988626266215,0.04224079512084929,0.04583899310773441,0.6985142232088555
051_GHL_id_20_Sensor_tr_50000_1st_75110.csv,0.1472764015197754,0.0036780053527404816,0.22875559199402692,0.003837540262896149,0.24273318373007213,0.012144885152104896,0.026095816124190666,0.012043319547389589,0.06338686318476572,0.6667916586189853
052_GHL_id_21_Sensor_tr_50000_1st_98001.csv,0.13240623474121094,0.003126328792587469,0.2079700812586772,0.003280124513777979,0.21644208223289743,0.011070084751881967,0.013647799626126191,0.011030957114456109,0.046294363584738846,0.6666254998805639
053_GHL_id_22_Sensor_tr_50000_1st_126448.csv,0.13850164413452148,0.029508870428265374,0.49561166070575297,0.031107546499458325,0.5049915592043459,0.08295263565650131,0.11271420386478463,0.08226516666013345,0.06132547570988692,0.8171818014407761
054_GHL_id_23_Sensor_tr_50000_1st_135001.csv,0.1636509895324707,0.04455950613766416,0.5643317790349045,0.035176348343067064,0.5625247468342714,0.206340550991131,0.2351365827530798,0.23686324923670207,0.18018846242243167,0.726400488127346
055_GHL_id_24_Sensor_tr_50000_1st_118124.csv,0.1368095874786377,0.005511946431105682,0.5608254950839247,0.005784042011175875,0.5769940563415733,0.014503546623408007,0.039443336851569526,0.01449223322585045,0.013158838527096905,0.7139809986783797
056_GHL_id_25_Sensor_tr_50000_1st_105568.csv,0.20144319534301758,0.017470096916388518,0.588226589796308,0.018947549465450325,0.5895321812403419,0.05327970243251658,0.09406408251126633,0.05244378903833273,0.03282378259276543,0.7767465870850414
057_SMD_id_1_Facility_tr_4529_1st_4629.csv,0.03988957405090332,0.06678895867255549,0.7381090664742169,0.07153469826127938,0.7892232263189819,0.12290080588768333,0.8556701030927835,0.288461538461538,0.15717486345112883,0.8078055530407174
058_SMD_id_2_Facility_tr_1087_1st_1187.csv,0.05767345428466797,0.5002627065176886,0.9107701779516012,0.608556613646213,0.9589210871579149,0.5360536506575012,0.9933444259567388,0.9344262295081962,0.42627070761310704,0.9733895104972898
059_SMD_id_3_Facility_tr_757_1st_857.csv,0.04099726676940918,0.4492272347500878,0.9083275661192576,0.3127266557406587,0.9334181293741297,0.4850565263159785,0.9409448818897638,0.5714285714285711,0.2392160682837007,0.7584245042736026
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,0.04123091697692871,0.08569633616002059,0.5544348012904072,0.03838440163993317,0.7048272457271303,0.1293091353412772,0.8348993288590603,0.33333333333333304,0.10226995362460337,0.7210611660359132
061_SMD_id_5_Facility_tr_7176_1st_15144.csv,0.04442715644836426,0.4529681393015812,0.8632497733134015,0.364415180240117,0.8730789090683245,0.43932890011773434,0.8797675263349074,0.6660137120470121,0.3237103149420051,0.8126017382394946
063_SMD_id_7_Facility_tr_5923_1st_6506.csv,0.044413089752197266,0.1926973913317824,0.7463276778274115,0.2673130081544857,0.8523178034615243,0.2787011492740859,0.8833551769331587,0.46764091858037526,0.21399137796247328,0.7767496480122702
064_SMD_id_8_Facility_tr_2272_1st_2372.csv,0.03536820411682129,0.1314686245818574,0.7024077941931048,0.11806583887089692,0.7811394281714249,0.18652931012519644,0.6534116583822865,0.27197346600331646,0.3569816992124609,0.861829665964243
065_SMD_id_9_Facility_tr_737_1st_837.csv,0.0395505428314209,0.15374338515822283,0.623634101864548,0.15617821519231137,0.6476850086597056,0.23954930023698326,0.9733137213700357,0.4876160990712069,0.26922908710387544,0.7838733501574384
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,0.04765200614929199,0.38133802391450367,0.8910005421930288,0.37869069708460756,0.9070667033955402,0.4777243653329908,0.940946803318692,0.6438471230575382,0.34366265713343624,0.8202848531261745
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,0.041049957275390625,0.04649141221052282,0.4749757628405695,0.04621561669059981,0.47496497647959285,0.10537653534521765,0.9588918677390527,0.3669724770642197,0.19061039458077056,0.7032647868066918
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,0.05708003044128418,0.35223707743776933,0.8172304875682922,0.2288698503090776,0.8317347654732078,0.43879487440619835,0.7310012062726176,0.6516853932584264,0.23386234547276982,0.848837319123032
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,0.04275345802307129,0.1184701509447158,0.48292277223247615,0.14441914599877478,0.5616032376896618,0.2192020280252868,0.9605442176870749,0.4833836858006037,0.4353405230815039,0.7917836771526798
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,0.05587458610534668,0.24152160302978257,0.8015131017444784,0.19250536676413466,0.8757561734671834,0.29042484032701804,0.854122621564482,0.6545454545454541,0.21181045374441462,0.7480191318735687
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,0.057616233825683594,0.37837530177638645,0.7890100970458114,0.31050135491192443,0.8005437433384753,0.4688750545382582,0.967032967032967,0.8944723618090447,0.3101967060104473,0.9587483289023404
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,0.048445940017700195,0.1791172049081253,0.7403626196729645,0.06375678602237873,0.8099334185998757,0.2285673470116605,0.6741573033707865,0.5999999999999995,0.21584921255774825,0.6888648266846258
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,0.04632163047790527,0.21575079696450125,0.6243066144638185,0.09569145745191984,0.6764674632982236,0.32116387452390194,0.9846153846153847,0.7999999999999995,0.281960168581109,0.7966427537363826
075_SMD_id_19_Facility_tr_564_1st_664.csv,0.04587507247924805,0.6758545966912339,0.9062175921876872,0.3005786367529113,0.920805341137428,0.777183385230808,0.8448753462603878,0.4262220191868428,0.10589824431167938,0.6699970374125607
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,0.035402536392211914,0.9585370177034445,0.9950451974032402,0.8921596436120691,0.9963915218027861,0.9579238114649306,1.0,0.9999999999999996,0.7140575079872206,0.999993317885857
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,0.03403663635253906,0.19926285936025664,0.7066961902581499,0.2411553896346265,0.8304228786365975,0.2524661161302533,0.8137839628893306,0.6588235294117641,0.35511018324497085,0.8613635641318801
078_SMD_id_22_Facility_tr_500_1st_326.csv,0.039937496185302734,0.1543973229768925,0.8019629561117625,0.18978248234736095,0.8148263460672427,0.30377041449303943,0.7674294837679617,0.2942711731697765,0.13326268122901858,0.6952713470426467
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,0.011444091796875,0.190378873193454,0.5894816059978449,0.23517153429277599,0.6152044372823268,0.30090488709415875,0.704662471395881,0.4371763423276093,0.1932002691625854,0.8429675613250505
080_LTDB_id_2_Medical_tr_500_1st_266.csv,0.021065473556518555,0.1506984215057976,0.5059674290136332,0.20709148743962755,0.6162055574747197,0.2608997472091612,0.8489539242955617,0.27072051744885656,0.22589173235925625,0.6885673767573219
081_LTDB_id_3_Medical_tr_500_1st_26.csv,0.01151728630065918,0.32840428135411565,0.5282913913729008,0.38678761677935597,0.5838893083568126,0.47983521578523325,0.9162812740019283,0.5138432740576869,0.24101695173079182,0.7823965054355418
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,0.012085914611816406,0.005747208466704945,0.5543059082027605,0.005985938771911151,0.5593514314064747,0.012658570724876986,0.15090439276485787,0.0127219599910092,0.008079908096481809,0.6761808602859813
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,0.024696826934814453,0.016739646952406005,0.5388057863829719,0.02148964568017102,0.5799933961355023,0.03540778983076821,0.5069288534489432,0.036145372996504145,0.03149087547961707,0.6709178991665764
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,0.024255752563476562,0.035506191997948196,0.46882766487297906,0.048844386417245006,0.5145561232483387,0.07178834285858135,0.6068530207394048,0.05549889791755759,0.04976473340059268,0.6609842782943687
086_SVDB_id_3_Medical_tr_533_1st_633.csv,0.025461912155151367,0.07521200932517541,0.5347426719008682,0.09543848634224407,0.58049331815018,0.13830962294877516,0.6823353186632904,0.15931454581966642,0.13313694765154604,0.6759826298927302
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,0.027644872665405273,0.055346684389646475,0.5028318684403263,0.07029993345474973,0.5402405857519111,0.10533227518076216,0.4894891760432541,0.1111549073709104,0.06025683482418836,0.6508917788269198
088_SVDB_id_5_Medical_tr_500_1st_168.csv,0.02458477020263672,0.10702107540402511,0.538121288413591,0.13906544460261192,0.5862123383244949,0.1871416562495509,0.7760563703550689,0.20953727430708943,0.14983083375974282,0.6752597716831481
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,0.02875542640686035,0.013172425676386235,0.49068566707550926,0.014702492605038343,0.5116067425988214,0.026619810318948493,0.24515551213157463,0.025643720441408276,0.03175712634742207,0.6712803347280801
091_SVDB_id_8_Medical_tr_500_1st_126.csv,0.022389650344848633,0.08440602483524028,0.5390329758027578,0.09812393362633422,0.5550702681964125,0.15273478557137463,0.7561975651296284,0.18201138760685776,0.14659423827316725,0.6918857794794466
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,0.029254674911499023,0.053001571384576264,0.5042939113314161,0.05913523158542258,0.5233121764011616,0.09980853783114711,0.7530153776130564,0.10385193904911376,0.04100340973212317,0.7128017099664044
093_SVDB_id_10_Medical_tr_500_1st_37.csv,0.023412704467773438,0.07690204837729425,0.4874816825422574,0.10613677994957887,0.5497436307042236,0.14572492625869654,0.5731636784268364,0.1334801551204097,0.10029202428904857,0.6768701090558286
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,0.011001825332641602,0.011306033700350725,0.4764981475987706,0.016240291738002184,0.5581286887231548,0.023234142476482252,0.5663082437275985,0.02936746987951803,0.026397685607092023,0.6938000983080703
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,0.023764848709106445,0.031563042468538555,0.48615986127798666,0.04157900889765293,0.5459500215180667,0.06275794321838875,0.5764997248211338,0.05986655546288567,0.03874051958234984,0.6751964431252264
096_SVDB_id_13_Medical_tr_500_1st_444.csv,0.022584199905395508,0.03418111874079865,0.509369714994683,0.04344475166195696,0.5563548679608317,0.06547573148753932,0.6232133403917417,0.06758845684126015,0.04430241995162559,0.6685834698775819
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,0.026733875274658203,0.14619437620188439,0.5825101843420756,0.18212350807794095,0.6198660745368553,0.25696289472805905,0.649580880260883,0.299928099428219,0.14649205192942236,0.7147251066090222
098_SVDB_id_15_Medical_tr_500_1st_303.csv,0.025046825408935547,0.06479719124197535,0.511548704600567,0.08842572574219228,0.5742709311082624,0.11917487590188498,0.7637054693036139,0.12467129847482479,0.09515298181085924,0.6692947790057826
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,0.028139829635620117,0.07958725871079489,0.5505763525414927,0.10654630089746993,0.6096874467601164,0.15206172359892306,0.665681463305822,0.16321591317336948,0.07922464509747269,0.7194756234140208
