file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,41.53800892829895,0.05717870507600044,0.5756590056518943,0.07388508023052837,0.6519872457415051,0.10759430532534431,0.8988532731376976,0.1486963721464658,0.12134355603180176,0.7418527098658813
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,58.90830159187317,0.026399139744603593,0.5017707439775313,0.03022961633576814,0.5870250308799301,0.04286044619361056,0.1378660890856013,0.11525423728813528,0.024912229615751576,0.6681723313958743
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,134.7726535797119,0.010299035473397592,0.5974761562537552,0.010895204484513863,0.6117240279651065,0.02920706265563665,0.09069294310856191,0.02920149028295234,0.03654696965152436,0.7937255515478903
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,166.18558073043823,0.008506331645732033,0.512027351108009,0.00904836612942028,0.5275499859616342,0.023358670375169775,0.06992266617565826,0.02335018963337545,0.035420835852621874,0.8267674851353449
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,145.970223903656,0.06513422058076486,0.8952031561623336,0.07718988596550497,0.9031407891895475,0.13382634176346572,0.6228679722046748,0.20383693045563517,0.07050230868791407,0.7799187903364475
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,129.3162202835083,0.04270404460364525,0.8224553941494583,0.052397687797118085,0.8351589787694377,0.08549094060443142,0.5063917525773196,0.09973980919340825,0.06160737270701322,0.7971232661469657
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,125.90327167510986,0.32208070193056093,0.6308224055040061,0.17458573328957427,0.5863667630183653,0.5055735252438609,0.6284023668639054,0.5930635838150284,0.5299547387416829,0.8077664242580276
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,132.47786474227905,0.009663264159933141,0.565857615025385,0.010248554591180282,0.5822346685021365,0.025893753823361575,0.0759771986970684,0.02580991688810988,0.029409121114142855,0.7743279539866988
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,129.30354642868042,0.24299674262793064,0.6147267756124463,0.11859796636193021,0.4084719006825323,0.37254428632705305,0.7188427299703263,0.5857819905213265,0.3443053518436403,0.736166310575873
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,130.09973311424255,0.043934679723939586,0.9050672639750202,0.050784776360893805,0.90988133277506,0.11242264899385739,0.570869990224829,0.14076844610676625,0.21891472868217057,0.6908172284673996
