file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
051_GHL_id_20_Sensor_tr_50000_1st_75110.csv,121.11600494384766,0.005832193985602822,0.4665516582693052,0.006159690022423694,0.48069609390943385,0.015738331132044935,0.08915004304053295,0.015375944739085807,0.05556825999035587,0.6678999810347928
052_GHL_id_21_Sensor_tr_50000_1st_98001.csv,121.83085799217224,0.0157709761362056,0.7967673442767971,0.018023832097000262,0.8062753440493754,0.057662234008583876,0.16969591052079694,0.05958169329320052,0.12522495903730962,0.6668043911475702
053_GHL_id_22_Sensor_tr_50000_1st_126448.csv,122.21934103965759,0.03456836246262517,0.5753184482222662,0.037102226693031176,0.5816420228006574,0.08805412847081899,0.24868465876831067,0.08760880448298684,0.10358769831999606,0.8172267522063114
054_GHL_id_23_Sensor_tr_50000_1st_135001.csv,121.52949905395508,0.0435044628385125,0.7456791347949214,0.04744125777616241,0.7606400048895114,0.10924424100741074,0.4905412998688893,0.12129058988036655,0.14552634883079213,0.7244206531480791
055_GHL_id_24_Sensor_tr_50000_1st_118124.csv,122.4036557674408,0.006186513006196729,0.602286330837849,0.006529612502830759,0.6186349396653571,0.01657381723049231,0.06535185724926325,0.01640237065513373,0.02285107184790421,0.6666727657378088
056_GHL_id_25_Sensor_tr_50000_1st_105568.csv,122.64138436317444,0.022460181182555147,0.667567804026278,0.024234619954322707,0.6313430659072893,0.05483982897918036,0.27420883933005286,0.054659198668313,0.06378504211679663,0.7768630748706805
057_SMD_id_1_Facility_tr_4529_1st_4629.csv,15.684357643127441,0.35729453967827457,0.8147210031188079,0.3364769106823666,0.8649816835290072,0.46022840982240976,0.90715667311412,0.7089743589743585,0.301165373352395,0.8493624766237848
058_SMD_id_2_Facility_tr_1087_1st_1187.csv,18.327696800231934,0.48176721389337257,0.9469225820613553,0.5935526607556485,0.981055587910349,0.628008794925999,0.9198767334360555,0.7121951219512189,0.42134854937151206,0.8955634415607931
059_SMD_id_3_Facility_tr_757_1st_857.csv,15.271509408950806,0.4075531242594314,0.9173233883282171,0.3606923273385646,0.9452741374202567,0.4705833201735037,0.9245647969052224,0.74775928297055,0.36424069936461817,0.8636808315240976
060_SMD_id_4_Facility_tr_7176_1st_10609.csv,18.289854288101196,0.2811431946939097,0.7094039796198968,0.28192809811255287,0.8239321765250653,0.3884413069460358,0.987485779294653,0.8735632183908041,0.33205369660638173,0.9323133860429161
061_SMD_id_5_Facility_tr_7176_1st_15144.csv,18.57529044151306,0.24285268197907342,0.7307365225647332,0.260671421869905,0.7854346881918847,0.2977022365049459,0.990606936416185,0.8705035971223016,0.33894859216911116,0.8872108876219204
063_SMD_id_7_Facility_tr_5923_1st_6506.csv,15.547281265258789,0.38823425211150875,0.79052091823802,0.45720045761745026,0.8909090604182522,0.44213162223941216,0.9096258932324507,0.7441406249999994,0.27346367067177674,0.8336837243202524
064_SMD_id_8_Facility_tr_2272_1st_2372.csv,13.784844398498535,0.12405487173069502,0.7186287785341077,0.164449735603095,0.8283557608892539,0.2281628137759796,0.6923417441345727,0.32628909551986446,0.4845618015678334,0.9472038395403153
065_SMD_id_9_Facility_tr_737_1st_837.csv,15.205227136611938,0.2374678773183976,0.7619245125041797,0.2558283628960922,0.7902509546632738,0.3416609511451342,0.9977021098809276,0.8653378706854639,0.4426008551944357,0.9115061905288467
066_SMD_id_10_Facility_tr_2634_1st_2734.csv,16.231121063232422,0.4955464282320207,0.8559806415004371,0.4885686019847277,0.8718042095618151,0.5114220207905549,0.9984670413898824,0.9903536977491956,0.5215719337632995,0.9551833118725602
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,14.651088953018188,0.061748370522398566,0.6020903749221636,0.06177936193651097,0.5740310376456047,0.1349846249295838,0.9508050089445438,0.23188405797101408,0.19393989163569275,0.7967920029088479
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,19.558351039886475,0.1961084748246446,0.8131399253969748,0.17418724043698391,0.8275385186231478,0.3492014280785713,0.8730964467005076,0.49253731343283524,0.21277148948966257,0.800451227403743
