file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,194.01094317436218,0.005839970800146,0.49995473588388245,0.006106115468910205,0.5000644244122788,0.011612011671085196,0.0,0.0,0.0,0.9904275478559498
041_GHL_id_10_Sensor_tr_50000_1st_57001.csv,201.01238560676575,0.01094229058483183,0.5808491440722886,0.010937950381339932,0.41100506652444996,0.026180120311744434,0.2427007299270073,0.025349778189440793,0.03083952027412907,0.6665478227713459
042_GHL_id_11_Sensor_tr_50000_1st_150001.csv,177.7222137451172,0.007729961350193249,0.4535713385906125,0.008233744995436632,0.45741281832566527,0.015341182540457098,0.0,0.0,0.0,0.6635020655370619
043_GHL_id_12_Sensor_tr_39938_1st_40038.csv,165.47399425506592,0.006947693643100577,0.42726169430423133,0.008693271076544455,0.44370052866332466,0.048927892365795464,0.8791300710999581,0.1007502679528402,0.041810908531425495,0.7782277375207584
044_GHL_id_13_Sensor_tr_50000_1st_145001.csv,201.7583622932434,0.009207395570003728,0.4882889819181809,0.009690090621630062,0.4923318982438422,0.018320353525438423,0.928679055750879,0.05714285714285704,0.06674014880132269,0.6733561102039787
045_GHL_id_14_Sensor_tr_50000_1st_85076.csv,164.89869141578674,0.020883709460465066,0.7759203137490108,0.02294003972804663,0.7883340469370504,0.057940499463724045,0.2701255539143279,0.0598043574922187,0.04901158731390125,0.6752364262551805
046_GHL_id_15_Sensor_tr_50000_1st_156462.csv,140.28824925422668,0.0068894080686254236,0.5936647261398745,0.007141166669529273,0.5941689132838784,0.02454014124623539,0.049343873832613155,0.02428007929857546,0.06948989856528898,0.7262452821686668
047_GHL_id_16_Sensor_tr_50000_1st_77001.csv,133.27715706825256,0.01810569272259952,0.5989094217544786,0.01751732101569219,0.5205419358871474,0.04505971137374393,0.29858040493367466,0.046691772652344574,0.03239334111028757,0.8010052115757551
048_GHL_id_17_Sensor_tr_50000_1st_154001.csv,194.18834972381592,0.03551743793447674,0.7383737725925583,0.039561697648005975,0.7540313717102821,0.08247720677113676,0.39915582934063426,0.088443553774215,0.07190416865245447,0.8348515361298148
050_GHL_id_19_Sensor_tr_43750_1st_55001.csv,126.13096737861633,0.29015406951089084,0.9381450231289129,0.2459494974192974,0.9397153529572488,0.3633599350134991,0.9903508771929825,0.8468468468468463,0.374930793932012,0.9292734076716404
